ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2020;318477;2020Q1;4659166,13;3014244,91;4647,0;Medicina de Grupo;Pequeno;Individual
2020;318477;2020Q2;4798624,52;2763543,37;4825,0;Medicina de Grupo;Pequeno;Individual
2020;318477;2020Q3;4898248,46;2220733,95;5054,0;Medicina de Grupo;Pequeno;Individual
2020;318477;2020Q4;5254843,62;2903605,57;5849,0;Medicina de Grupo;Pequeno;Individual
2020;319180;2020Q1;2902982,49;1442830,71;3024,0;Medicina de Grupo;Pequeno;Individual
2020;319180;2020Q2;2908297,39;742617,7;3003,0;Medicina de Grupo;Pequeno;Individual
2020;319180;2020Q3;2867349,67;1768868,23;2981,0;Medicina de Grupo;Pequeno;Individual
2020;319180;2020Q4;2858341,69;1300741,62;2952,0;Medicina de Grupo;Pequeno;Individual
2020;319872;2020Q1;3137482,96;1609030,04;21589,0;Medicina de Grupo;Pequeno;Individual
2020;319872;2020Q2;2996791,98;1637377,12;20512,0;Medicina de Grupo;Pequeno;Individual
2020;319872;2020Q3;3269150,35;1782164,09;19993,0;Medicina de Grupo;Pequeno;Individual
2020;319872;2020Q4;3583696,67;1797902,34;19293,0;Medicina de Grupo;Pequeno;Individual
2020;324299;2020Q1;1604061,91;2251575,0;2844,0;Medicina de Grupo;Pequeno;Individual
2020;324299;2020Q2;1578360,36;1859608,11;2913,0;Medicina de Grupo;Pequeno;Individual
2020;324299;2020Q3;2047518,08;1942643,76;2911,0;Medicina de Grupo;Pequeno;Individual
2020;324299;2020Q4;1012429,56;2031842,76;2920,0;Medicina de Grupo;Pequeno;Individual
2020;325465;2020Q1;328417,49;156365,37;382,0;Medicina de Grupo;Pequeno;Individual
2020;325465;2020Q2;318461,79;195162,42;369,0;Medicina de Grupo;Pequeno;Individual
2020;325465;2020Q3;317492,31;123181,16;358,0;Medicina de Grupo;Pequeno;Individual
2020;325465;2020Q4;302579,57;180575,01;353,0;Medicina de Grupo;Pequeno;Individual
2020;327328;2020Q1;339605,17;257734,0;249,0;Medicina de Grupo;Pequeno;Individual
2020;327328;2020Q2;320710,93;209500,0;247,0;Medicina de Grupo;Pequeno;Individual
2020;327328;2020Q3;328522,23;188282,0;264,0;Medicina de Grupo;Pequeno;Individual
2020;327328;2020Q4;349361,43;239340,0;264,0;Medicina de Grupo;Pequeno;Individual
2020;330892;2020Q1;399672,9;222673,05;660,0;Medicina de Grupo;Pequeno;Individual
2020;330892;2020Q2;391196,07;165446,76;635,0;Medicina de Grupo;Pequeno;Individual
2020;330892;2020Q3;302371,13;165690,17;608,0;Medicina de Grupo;Pequeno;Individual
2020;330892;2020Q4;438380,06;394142,04;591,0;Medicina de Grupo;Pequeno;Individual
2020;340146;2020Q1;3422688,18;2598929,66;2052,0;Medicina de Grupo;Pequeno;Individual
2020;340146;2020Q2;2824334,02;1360567,06;1838,0;Medicina de Grupo;Pequeno;Individual
2020;340146;2020Q3;2302278,24;1341314,83;1796,0;Medicina de Grupo;Pequeno;Individual
2020;340146;2020Q4;2438846,89;1749840,78;1779,0;Medicina de Grupo;Pequeno;Individual
2020;341941;2020Q1;1872630,25;894647,29;1528,0;Medicina de Grupo;Pequeno;Individual
2020;341941;2020Q2;1922299,15;718005,6;1563,0;Medicina de Grupo;Pequeno;Individual
2020;341941;2020Q3;1958558,69;865815,28;1474,0;Medicina de Grupo;Pequeno;Individual
2020;341941;2020Q4;1983265,69;1248400,09;1522,0;Medicina de Grupo;Pequeno;Individual
2020;343064;2020Q1;17211668,1;10356566,38;19716,0;Medicina de Grupo;Pequeno;Individual
2020;343064;2020Q2;17510760,7;12357096,71;18407,0;Medicina de Grupo;Pequeno;Individual
2020;343064;2020Q3;17041646,45;12249930,19;18335,0;Medicina de Grupo;Pequeno;Individual
2020;343064;2020Q4;17236124,89;13714593,7;18107,0;Medicina de Grupo;Pequeno;Individual
2020;343676;2020Q1;22060445,95;14477726,76;11594,0;Medicina de Grupo;Pequeno;Individual
2020;343676;2020Q2;22137711,51;13941495,05;11174,0;Medicina de Grupo;Pequeno;Individual
2020;343676;2020Q3;22183775,15;15531575,74;10996,0;Medicina de Grupo;Pequeno;Individual
2020;343676;2020Q4;21504800,79;16755573,27;10663,0;Medicina de Grupo;Pequeno;Individual
2020;350699;2020Q1;7342675,8;531546,52;4849,0;Medicina de Grupo;Pequeno;Individual
2020;350699;2020Q2;7227409,24;321262,53;4760,0;Medicina de Grupo;Pequeno;Individual
2020;350699;2020Q3;7152740,99;1037066,7;4745,0;Medicina de Grupo;Pequeno;Individual
2020;350699;2020Q4;5993412,16;665348,34;4750,0;Medicina de Grupo;Pequeno;Individual
2020;350729;2020Q1;5001616,09;3184542,06;4660,0;Medicina de Grupo;Pequeno;Individual
2020;350729;2020Q2;4996993,54;2530513,06;4699,0;Medicina de Grupo;Pequeno;Individual
2020;350729;2020Q3;5032458,73;3137377,66;4763,0;Medicina de Grupo;Pequeno;Individual
2020;350729;2020Q4;5053182,35;4011742,09;4837,0;Medicina de Grupo;Pequeno;Individual
2020;351270;2020Q1;1844458,93;1165305,59;2036,0;Medicina de Grupo;Pequeno;Individual
2020;351270;2020Q2;1829819,74;810266,9;2037,0;Medicina de Grupo;Pequeno;Individual
2020;351270;2020Q3;1854803,42;1231315,17;2090,0;Medicina de Grupo;Pequeno;Individual
2020;351270;2020Q4;1876604,81;1154959,08;2100,0;Medicina de Grupo;Pequeno;Individual
2020;354511;2020Q1;34743165,14;27404618,88;13090,0;Medicina de Grupo;Pequeno;Individual
2020;354511;2020Q2;34655337,14;23869363,2;13080,0;Medicina de Grupo;Pequeno;Individual
2020;354511;2020Q3;35044914,37;24806099,78;12947,0;Medicina de Grupo;Pequeno;Individual
2020;354511;2020Q4;33654083,95;27429915,46;12786,0;Medicina de Grupo;Pequeno;Individual
2020;358053;2020Q1;1040007,8;641989,6;1224,0;Medicina de Grupo;Pequeno;Individual
2020;358053;2020Q2;1062695,34;846287,08;1236,0;Medicina de Grupo;Pequeno;Individual
2020;358053;2020Q3;1085601,0;580900,94;1290,0;Medicina de Grupo;Pequeno;Individual
2020;358053;2020Q4;1115513,29;832237,57;1359,0;Medicina de Grupo;Pequeno;Individual
2020;358509;2020Q1;1627395,83;1159725,52;859,0;Medicina de Grupo;Pequeno;Individual
2020;358509;2020Q2;3282077,5;1257883,55;842,0;Medicina de Grupo;Pequeno;Individual
2020;358509;2020Q3;3219809,62;949596,65;752,0;Medicina de Grupo;Pequeno;Individual
2020;358509;2020Q4;706332,52;975101,7;715,0;Medicina de Grupo;Pequeno;Individual
2020;361852;2020Q1;54763,12;14100,08;62,0;Medicina de Grupo;Pequeno;Individual
2020;361852;2020Q2;53003,5;16749,37;59,0;Medicina de Grupo;Pequeno;Individual
2020;361852;2020Q3;50631,77;18608,96;58,0;Medicina de Grupo;Pequeno;Individual
2020;361852;2020Q4;45833,96;25605,42;53,0;Medicina de Grupo;Pequeno;Individual
2020;363189;2020Q1;1454431,57;811686,84;1249,0;Medicina de Grupo;Pequeno;Individual
2020;363189;2020Q2;1430085,7;862466,77;1235,0;Medicina de Grupo;Pequeno;Individual
2020;363189;2020Q3;1411655,55;1103478,08;1210,0;Medicina de Grupo;Pequeno;Individual
2020;363189;2020Q4;1391290,36;995811,75;1197,0;Medicina de Grupo;Pequeno;Individual
2020;363391;2020Q1;2853896,28;708855,44;3468,0;Medicina de Grupo;Pequeno;Individual
2020;363391;2020Q2;2852979,12;730558,87;3504,0;Medicina de Grupo;Pequeno;Individual
2020;363391;2020Q3;2933796,15;703690,46;3618,0;Medicina de Grupo;Pequeno;Individual
2020;363391;2020Q4;3017010,83;961813,21;3694,0;Medicina de Grupo;Pequeno;Individual
2020;365645;2020Q1;203398,18;113775,14;382,0;Medicina de Grupo;Pequeno;Individual
2020;365645;2020Q2;204629,37;44489,83;434,0;Medicina de Grupo;Pequeno;Individual
2020;365645;2020Q3;239158,49;104311,7;590,0;Medicina de Grupo;Pequeno;Individual
2020;365645;2020Q4;274234,37;153587,42;683,0;Medicina de Grupo;Pequeno;Individual
2020;382281;2020Q1;257527,1;144229,39;937,0;Medicina de Grupo;Pequeno;Individual
2020;382281;2020Q2;249272,67;72973,05;922,0;Medicina de Grupo;Pequeno;Individual
2020;382281;2020Q3;253883,94;116909,15;920,0;Medicina de Grupo;Pequeno;Individual
2020;382281;2020Q4;242557,24;118737,84;918,0;Medicina de Grupo;Pequeno;Individual
2020;401480;2020Q1;3173680,77;1656238,92;2709,0;Medicina de Grupo;Pequeno;Individual
2020;401480;2020Q2;3172231,69;995742,27;2724,0;Medicina de Grupo;Pequeno;Individual
2020;401480;2020Q3;3176044,37;1249233,11;2702,0;Medicina de Grupo;Pequeno;Individual
2020;401480;2020Q4;3135193,17;1948772,43;2664,0;Medicina de Grupo;Pequeno;Individual
2020;402001;2020Q1;1729943,01;651921,62;3066,0;Medicina de Grupo;Pequeno;Individual
2020;402001;2020Q2;1684830,99;554498,17;3053,0;Medicina de Grupo;Pequeno;Individual
2020;402001;2020Q3;1651277,75;668256,89;2965,0;Medicina de Grupo;Pequeno;Individual
2020;402001;2020Q4;1628606,39;726630,58;3002,0;Medicina de Grupo;Pequeno;Individual
2020;402851;2020Q1;626571,79;668617,79;191,0;Medicina de Grupo;Pequeno;Individual
2020;402851;2020Q2;623788,08;762717,13;189,0;Medicina de Grupo;Pequeno;Individual
2020;402851;2020Q3;630912,77;1692569,13;186,0;Medicina de Grupo;Pequeno;Individual
2020;402851;2020Q4;640483,38;3494355,24;215,0;Medicina de Grupo;Pequeno;Individual
2020;406708;2020Q1;2524522,01;1139902,99;2819,0;Medicina de Grupo;Pequeno;Individual
2020;406708;2020Q2;2519306,35;746980,97;2775,0;Medicina de Grupo;Pequeno;Individual
2020;406708;2020Q3;2442292,61;1227686,78;2741,0;Medicina de Grupo;Pequeno;Individual
2020;406708;2020Q4;2612524,12;1406355,25;2707,0;Medicina de Grupo;Pequeno;Individual
2020;406805;2020Q1;505207,35;360285,54;791,0;Medicina de Grupo;Pequeno;Individual
2020;406805;2020Q2;529755,95;734481,02;799,0;Medicina de Grupo;Pequeno;Individual
2020;406805;2020Q3;551510,25;512151,77;790,0;Medicina de Grupo;Pequeno;Individual
2020;406805;2020Q4;569501,35;485555,86;805,0;Medicina de Grupo;Pequeno;Individual
2020;407224;2020Q1;1062542,2;1241089,14;658,0;Medicina de Grupo;Pequeno;Individual
2020;407224;2020Q2;1051177,92;952000,59;655,0;Medicina de Grupo;Pequeno;Individual
2020;407224;2020Q3;1048587,01;968992,9;653,0;Medicina de Grupo;Pequeno;Individual
2020;407224;2020Q4;1074510,62;863030,58;651,0;Medicina de Grupo;Pequeno;Individual
2020;407534;2020Q1;174361,88;243242,01;587,0;Medicina de Grupo;Pequeno;Individual
2020;407534;2020Q2;17096,66;189541,61;555,0;Medicina de Grupo;Pequeno;Individual
2020;407534;2020Q3;8200,23;21432,48;536,0;Medicina de Grupo;Pequeno;Individual
2020;407534;2020Q4;2848,56;18490,02;501,0;Medicina de Grupo;Pequeno;Individual
2020;408883;2020Q1;2985899,67;2144119,78;4824,0;Medicina de Grupo;Pequeno;Individual
2020;408883;2020Q2;2824035,86;1553800,72;4683,0;Medicina de Grupo;Pequeno;Individual
2020;408883;2020Q3;2574481,17;1888716,49;4925,0;Medicina de Grupo;Pequeno;Individual
2020;408883;2020Q4;2767462,19;2231533,72;4386,0;Medicina de Grupo;Pequeno;Individual
2020;409286;2020Q1;34033,32;181163,21;46,0;Medicina de Grupo;Pequeno;Individual
2020;409286;2020Q2;34630,17;93137,51;45,0;Medicina de Grupo;Pequeno;Individual
2020;409286;2020Q3;36278,38;156640,11;47,0;Medicina de Grupo;Pequeno;Individual
2020;409286;2020Q4;41988,87;73594,45;48,0;Medicina de Grupo;Pequeno;Individual
2020;409634;2020Q1;1908433,86;1526455,92;911,0;Medicina de Grupo;Pequeno;Individual
2020;409634;2020Q2;1935137,62;1094004,29;906,0;Medicina de Grupo;Pequeno;Individual
2020;409634;2020Q3;1928064,23;1112482,93;887,0;Medicina de Grupo;Pequeno;Individual
2020;409634;2020Q4;1906782,12;1253186,05;878,0;Medicina de Grupo;Pequeno;Individual
2020;410624;2020Q1;2702008,55;2216476,5;11685,0;Medicina de Grupo;Pequeno;Individual
2020;410624;2020Q2;2630710,54;1146404,39;11229,0;Medicina de Grupo;Pequeno;Individual
2020;410624;2020Q3;2655600,32;1654013,56;11293,0;Medicina de Grupo;Pequeno;Individual
2020;410624;2020Q4;2659445,78;1886916,08;11193,0;Medicina de Grupo;Pequeno;Individual
2020;410888;2020Q1;1442809,48;607679,19;1299,0;Medicina de Grupo;Pequeno;Individual
2020;410888;2020Q2;1436732,49;412992,07;1276,0;Medicina de Grupo;Pequeno;Individual
2020;410888;2020Q3;1440715,96;818856,27;1270,0;Medicina de Grupo;Pequeno;Individual
2020;410888;2020Q4;1453887,96;735459,82;1256,0;Medicina de Grupo;Pequeno;Individual
2020;411582;2020Q1;6733229,97;3963710,63;3077,0;Medicina de Grupo;Pequeno;Individual
2020;411582;2020Q2;6070021,41;4259338,96;3091,0;Medicina de Grupo;Pequeno;Individual
2020;411582;2020Q3;6108682,57;3308976,57;3098,0;Medicina de Grupo;Pequeno;Individual
2020;411582;2020Q4;4824279,64;3601490,2;3097,0;Medicina de Grupo;Pequeno;Individual
2020;411868;2020Q1;400001,41;244705,98;870,0;Medicina de Grupo;Pequeno;Individual
2020;411868;2020Q2;390766,76;128471,99;833,0;Medicina de Grupo;Pequeno;Individual
2020;411868;2020Q3;381898,95;246123,6;831,0;Medicina de Grupo;Pequeno;Individual
2020;411868;2020Q4;381064,7;230080,47;843,0;Medicina de Grupo;Pequeno;Individual
2020;412015;2020Q1;2220270,49;1089277,5;3666,0;Medicina de Grupo;Pequeno;Individual
2020;412015;2020Q2;1662978,55;545326,85;3317,0;Medicina de Grupo;Pequeno;Individual
2020;412015;2020Q3;1935309,96;864259,64;3195,0;Medicina de Grupo;Pequeno;Individual
2020;412015;2020Q4;1854805,44;1056991,66;3154,0;Medicina de Grupo;Pequeno;Individual
2020;412058;2020Q1;473827,13;308453,64;278,0;Medicina de Grupo;Pequeno;Individual
2020;412058;2020Q2;470537,38;158275,79;275,0;Medicina de Grupo;Pequeno;Individual
2020;412058;2020Q3;466757,63;176998,81;266,0;Medicina de Grupo;Pequeno;Individual
2020;412058;2020Q4;446584,8;179600,27;261,0;Medicina de Grupo;Pequeno;Individual
2020;412228;2020Q1;463988,53;257367,1;859,0;Medicina de Grupo;Pequeno;Individual
2020;412228;2020Q2;447173,34;105478,12;824,0;Medicina de Grupo;Pequeno;Individual
2020;412228;2020Q3;419932,51;165983,11;785,0;Medicina de Grupo;Pequeno;Individual
2020;412228;2020Q4;397614,66;249626,1;744,0;Medicina de Grupo;Pequeno;Individual
2020;412252;2020Q1;7264295,22;4106175,23;9702,0;Medicina de Grupo;Pequeno;Individual
2020;412252;2020Q2;6960477,61;3360905,52;9279,0;Medicina de Grupo;Pequeno;Individual
2020;412252;2020Q3;6708168,32;4747710,15;8778,0;Medicina de Grupo;Pequeno;Individual
2020;412252;2020Q4;7219918,03;5674591,23;8839,0;Medicina de Grupo;Pequeno;Individual
2020;413160;2020Q1;5011668,88;11234690,56;3240,0;Medicina de Grupo;Pequeno;Individual
2020;413160;2020Q2;4985628,67;3180784,65;3138,0;Medicina de Grupo;Pequeno;Individual
2020;413160;2020Q3;4911038,68;2740056,55;3068,0;Medicina de Grupo;Pequeno;Individual
2020;413160;2020Q4;5803693,37;3893648,1;3064,0;Medicina de Grupo;Pequeno;Individual
2020;413267;2020Q1;83112,83;25857,87;2,0;Medicina de Grupo;Pequeno;Individual
2020;413267;2020Q2;83641,44;7168,36;2,0;Medicina de Grupo;Pequeno;Individual
2020;413267;2020Q3;84208,5;1450,67;2,0;Medicina de Grupo;Pequeno;Individual
2020;413267;2020Q4;87583,79;21172,19;2,0;Medicina de Grupo;Pequeno;Individual
2020;413291;2020Q1;6064331,67;3050982,06;14742,0;Medicina de Grupo;Pequeno;Individual
2020;413291;2020Q2;5743344,64;1755217,73;14518,0;Medicina de Grupo;Pequeno;Individual
2020;413291;2020Q3;5517144,66;2436488,17;15065,0;Medicina de Grupo;Pequeno;Individual
2020;413291;2020Q4;5857736,99;3438220,93;14640,0;Medicina de Grupo;Pequeno;Individual
2020;413551;2020Q1;866807,31;566292,51;1469,0;Medicina de Grupo;Pequeno;Individual
2020;413551;2020Q2;910865,66;434153,36;1459,0;Medicina de Grupo;Pequeno;Individual
2020;413551;2020Q3;863008,28;636965,19;1451,0;Medicina de Grupo;Pequeno;Individual
2020;413551;2020Q4;860458,97;646821,83;1447,0;Medicina de Grupo;Pequeno;Individual
2020;415898;2020Q1;585512,45;195584,7;360,0;Medicina de Grupo;Pequeno;Individual
2020;415898;2020Q2;528820,14;127053,53;360,0;Medicina de Grupo;Pequeno;Individual
2020;415898;2020Q3;476989,5;126404,76;360,0;Medicina de Grupo;Pequeno;Individual
2020;415898;2020Q4;450286,15;200843,59;360,0;Medicina de Grupo;Pequeno;Individual
2020;415944;2020Q1;113692,47;25005,72;1829,0;Medicina de Grupo;Pequeno;Individual
2020;415944;2020Q2;106374,61;19176,76;1864,0;Medicina de Grupo;Pequeno;Individual
2020;415944;2020Q3;105965,76;16168,08;1905,0;Medicina de Grupo;Pequeno;Individual
2020;415944;2020Q4;88196,54;13295,27;1925,0;Medicina de Grupo;Pequeno;Individual
2020;417475;2020Q1;538710,36;426645,01;513,0;Medicina de Grupo;Pequeno;Individual
2020;417475;2020Q2;575141,4;386779,34;499,0;Medicina de Grupo;Pequeno;Individual
2020;417475;2020Q3;878010,49;313922,21;491,0;Medicina de Grupo;Pequeno;Individual
2020;417475;2020Q4;953452,99;505644,57;475,0;Medicina de Grupo;Pequeno;Individual
2020;418137;2020Q1;6641990,42;4025324,94;9667,0;Medicina de Grupo;Pequeno;Individual
2020;418137;2020Q2;6508202,9;2029494,6;8603,0;Medicina de Grupo;Pequeno;Individual
2020;418137;2020Q3;6115412,79;3222954,64;9112,0;Medicina de Grupo;Pequeno;Individual
2020;418137;2020Q4;6386846,75;4362021,59;10033,0;Medicina de Grupo;Pequeno;Individual
2020;418501;2020Q1;1275974,13;815410,87;1330,0;Medicina de Grupo;Pequeno;Individual
2020;418501;2020Q2;1259465,35;526383,1;1302,0;Medicina de Grupo;Pequeno;Individual
2020;418501;2020Q3;1259063,63;527030,61;1300,0;Medicina de Grupo;Pequeno;Individual
2020;418501;2020Q4;1250518,27;608518,77;1304,0;Medicina de Grupo;Pequeno;Individual
2020;418587;2020Q1;10802420,89;6657562,31;4821,0;Medicina de Grupo;Pequeno;Individual
2020;418587;2020Q2;10847478,32;4173457,35;4854,0;Medicina de Grupo;Pequeno;Individual
2020;418587;2020Q3;10829494,04;6168046,02;4804,0;Medicina de Grupo;Pequeno;Individual
2020;418587;2020Q4;10737052,28;6945074,84;4790,0;Medicina de Grupo;Pequeno;Individual
2020;418803;2020Q1;9804274,78;7911949,81;9448,0;Medicina de Grupo;Pequeno;Individual
2020;418803;2020Q2;9737229,43;5436547,43;9534,0;Medicina de Grupo;Pequeno;Individual
2020;418803;2020Q3;10176788,74;5999143,6;9736,0;Medicina de Grupo;Pequeno;Individual
2020;418803;2020Q4;10333286,63;7884394,83;9858,0;Medicina de Grupo;Pequeno;Individual
2020;418854;2020Q1;3686986,96;1518614,88;2877,0;Medicina de Grupo;Pequeno;Individual
2020;418854;2020Q2;3603386,19;1775053,5;2831,0;Medicina de Grupo;Pequeno;Individual
2020;418854;2020Q3;3498370,22;2015797,88;2793,0;Medicina de Grupo;Pequeno;Individual
2020;418854;2020Q4;3594571,29;1836364,78;2696,0;Medicina de Grupo;Pequeno;Individual
2020;418919;2020Q1;2840964,65;2164022,73;3167,0;Medicina de Grupo;Pequeno;Individual
2020;418919;2020Q2;2912341,87;1752748,45;3154,0;Medicina de Grupo;Pequeno;Individual
2020;418919;2020Q3;2949390,41;1643718,02;3202,0;Medicina de Grupo;Pequeno;Individual
2020;418919;2020Q4;2968300,78;2057473,77;3205,0;Medicina de Grupo;Pequeno;Individual
2020;419052;2020Q1;8564976,73;4651891,07;7651,0;Medicina de Grupo;Pequeno;Individual
2020;419052;2020Q2;8680311,55;3065641,7;7645,0;Medicina de Grupo;Pequeno;Individual
2020;419052;2020Q3;8552745,81;5418382,35;7673,0;Medicina de Grupo;Pequeno;Individual
2020;419052;2020Q4;8700444,58;4491343,64;7781,0;Medicina de Grupo;Pequeno;Individual
2020;419150;2020Q1;7644980,99;5801324,7;5477,0;Medicina de Grupo;Pequeno;Individual
2020;419150;2020Q2;7488521,59;4664151,14;5394,0;Medicina de Grupo;Pequeno;Individual
2020;419150;2020Q3;7741251,2;5825978,01;5457,0;Medicina de Grupo;Pequeno;Individual
2020;419150;2020Q4;7788784,13;7126778,37;5426,0;Medicina de Grupo;Pequeno;Individual
2020;419168;2020Q1;5298946,4;4722417,82;5871,0;Medicina de Grupo;Pequeno;Individual
2020;419168;2020Q2;5393440,11;2848490,44;6244,0;Medicina de Grupo;Pequeno;Individual
2020;419168;2020Q3;6186161,77;2466517,29;6846,0;Medicina de Grupo;Pequeno;Individual
2020;419168;2020Q4;6375819,03;527629,14;7452,0;Medicina de Grupo;Pequeno;Individual
2020;419486;2020Q1;2135020,23;1045258,69;2099,0;Medicina de Grupo;Pequeno;Individual
2020;419486;2020Q2;2612866,11;1181492,48;2354,0;Medicina de Grupo;Pequeno;Individual
2020;419486;2020Q3;2656705,92;1937237,94;2541,0;Medicina de Grupo;Pequeno;Individual
2020;419486;2020Q4;2800061,16;1752973,67;2651,0;Medicina de Grupo;Pequeno;Individual
2020;419699;2020Q1;750998,76;328388,01;552,0;Medicina de Grupo;Pequeno;Individual
2020;419699;2020Q2;736739,22;330896,36;549,0;Medicina de Grupo;Pequeno;Individual
2020;419699;2020Q3;778365,73;755231,85;552,0;Medicina de Grupo;Pequeno;Individual
2020;419699;2020Q4;757419,21;593737,45;560,0;Medicina de Grupo;Pequeno;Individual
2020;419753;2020Q1;679726,98;389341,4;1820,0;Medicina de Grupo;Pequeno;Individual
2020;419753;2020Q2;670704,84;420095,91;1750,0;Medicina de Grupo;Pequeno;Individual
2020;419753;2020Q3;647781,71;355717,24;1786,0;Medicina de Grupo;Pequeno;Individual
2020;419753;2020Q4;633905,31;232831,44;1681,0;Medicina de Grupo;Pequeno;Individual
2020;419958;2020Q1;6164104,96;4507383,9;5462,0;Medicina de Grupo;Pequeno;Individual
2020;419958;2020Q2;6117458,77;3776280,43;5425,0;Medicina de Grupo;Pequeno;Individual
2020;419958;2020Q3;6240457,91;4987156,48;5437,0;Medicina de Grupo;Pequeno;Individual
2020;419958;2020Q4;6184055,79;5754598,13;5455,0;Medicina de Grupo;Pequeno;Individual
2020;419974;2020Q1;624344,39;452406,94;560,0;Medicina de Grupo;Pequeno;Individual
2020;419974;2020Q2;619970,49;149792,32;542,0;Medicina de Grupo;Pequeno;Individual
2020;419974;2020Q3;615216,76;268077,16;546,0;Medicina de Grupo;Pequeno;Individual
2020;419974;2020Q4;590108,63;391466,04;519,0;Medicina de Grupo;Pequeno;Individual
2020;420000;2020Q1;6145733,67;3743173,06;6645,0;Medicina de Grupo;Pequeno;Individual
2020;420000;2020Q2;6530454,7;2231928,89;6475,0;Medicina de Grupo;Pequeno;Individual
2020;420000;2020Q3;6322104,49;1859872,57;6923,0;Medicina de Grupo;Pequeno;Individual
2020;420000;2020Q4;6317583,05;3277371,08;7195,0;Medicina de Grupo;Pequeno;Individual
2020;420123;2020Q1;655898,46;305278,93;860,0;Medicina de Grupo;Pequeno;Individual
2020;420123;2020Q2;614047,78;353376,96;854,0;Medicina de Grupo;Pequeno;Individual
2020;420123;2020Q3;620350,56;319207,45;876,0;Medicina de Grupo;Pequeno;Individual
2020;420123;2020Q4;441124,51;345896,38;880,0;Medicina de Grupo;Pequeno;Individual
2020;421928;2020Q1;77526,02;27593,29;48,0;Medicina de Grupo;Pequeno;Individual
2020;421928;2020Q2;120786,48;16322,04;49,0;Medicina de Grupo;Pequeno;Individual
2020;421928;2020Q3;278668,8;83888,28;156,0;Medicina de Grupo;Pequeno;Individual
2020;421928;2020Q4;890247,65;437568,43;670,0;Medicina de Grupo;Pequeno;Individual
2021;304531;2021Q1;1546622,15;798150,73;4291,0;Medicina de Grupo;Pequeno;Individual
2021;304531;2021Q2;1483811,87;772885,64;4394,0;Medicina de Grupo;Pequeno;Individual
2021;304531;2021Q3;1415431,84;701860,12;4374,0;Medicina de Grupo;Pequeno;Individual
2021;304531;2021Q4;1370720,12;522415,91;4266,0;Medicina de Grupo;Pequeno;Individual
2021;305626;2021Q1;848121,8;525961,63;1355,0;Medicina de Grupo;Pequeno;Individual
2021;305626;2021Q2;817460,0;729946,59;1378,0;Medicina de Grupo;Pequeno;Individual
2021;305626;2021Q3;799831,58;760296,3;1427,0;Medicina de Grupo;Pequeno;Individual
2021;305626;2021Q4;789219,76;579613,08;1371,0;Medicina de Grupo;Pequeno;Individual
2021;305928;2021Q1;890242,99;254771,73;792,0;Medicina de Grupo;Pequeno;Individual
2021;305928;2021Q2;945843,83;288790,85;786,0;Medicina de Grupo;Pequeno;Individual
2021;305928;2021Q3;920307,34;400759,96;776,0;Medicina de Grupo;Pequeno;Individual
2021;305928;2021Q4;880604,9;461150,19;770,0;Medicina de Grupo;Pequeno;Individual
2021;310239;2021Q1;67129,27;16834,23;127,0;Medicina de Grupo;Pequeno;Individual
2021;310239;2021Q2;57881,79;15624,93;120,0;Medicina de Grupo;Pequeno;Individual
2021;310239;2021Q3;33191,33;17424,3;114,0;Medicina de Grupo;Pequeno;Individual
2021;310239;2021Q4;6103,66;20336,87;113,0;Medicina de Grupo;Pequeno;Individual
2021;311472;2021Q1;459393,29;154068,54;598,0;Medicina de Grupo;Pequeno;Individual
2021;311472;2021Q2;440200,63;173020,14;598,0;Medicina de Grupo;Pequeno;Individual
2021;311472;2021Q3;438132,98;188014,28;596,0;Medicina de Grupo;Pequeno;Individual
2021;311472;2021Q4;429800,0;227575,51;609,0;Medicina de Grupo;Pequeno;Individual
2021;312282;2021Q1;1373376,44;794390,44;780,0;Medicina de Grupo;Pequeno;Individual
2021;312282;2021Q2;1419629,58;684871,4;784,0;Medicina de Grupo;Pequeno;Individual
2021;312282;2021Q3;1387791,79;954541,41;786,0;Medicina de Grupo;Pequeno;Individual
2021;312282;2021Q4;1376131,69;957975,79;789,0;Medicina de Grupo;Pequeno;Individual
2021;318477;2021Q1;6396409,41;3103560,7;6529,0;Medicina de Grupo;Pequeno;Individual
2021;318477;2021Q2;7198393,98;3288740,77;7273,0;Medicina de Grupo;Pequeno;Individual
2021;318477;2021Q3;7973818,54;4426170,7;7654,0;Medicina de Grupo;Pequeno;Individual
2021;318477;2021Q4;8162743,65;4983491,34;8319,0;Medicina de Grupo;Pequeno;Individual
2021;319180;2021Q1;3063889,81;1560520,16;2885,0;Medicina de Grupo;Pequeno;Individual
2021;319180;2021Q2;3031550,33;1425567,19;2828,0;Medicina de Grupo;Pequeno;Individual
2021;319180;2021Q3;2942501,5;1758718,65;2797,0;Medicina de Grupo;Pequeno;Individual
2021;319180;2021Q4;2796122,09;1307105,82;2770,0;Medicina de Grupo;Pequeno;Individual
2021;319872;2021Q1;3450699,43;1918153,02;18374,0;Medicina de Grupo;Pequeno;Individual
2021;319872;2021Q2;3609103,41;1308970,21;17705,0;Medicina de Grupo;Pequeno;Individual
2021;319872;2021Q3;3496190,78;1934729,63;17140,0;Medicina de Grupo;Pequeno;Individual
2021;319872;2021Q4;3077949,03;1772519,56;16644,0;Medicina de Grupo;Pequeno;Individual
