ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2019;359289;2019Q1;24146527,07;13337890,99;28600,0;Cooperativa Médica;Médio;Adesao
2019;358096;2019Q4;42721,09;45618,59;52,0;Cooperativa Médica;Médio;Adesao
2019;358096;2019Q3;44553,66;39033,88;57,0;Cooperativa Médica;Médio;Adesao
2019;359777;2019Q4;4819350,56;3734070,03;4029,0;Cooperativa Médica;Médio;Adesao
2019;364584;2019Q4;25454298,16;17590743,38;15400,0;Cooperativa Médica;Médio;Adesao
2019;364860;2019Q1;2732939,2399999998;1939354,18;4500,0;Cooperativa Médica;Médio;Adesao
2019;364860;2019Q2;2737221,2;2447094,4699999997;4396,0;Cooperativa Médica;Médio;Adesao
2019;370070;2019Q3;15970351,75;12470894,44;12788,0;Cooperativa Médica;Médio;Adesao
2019;370070;2019Q1;15509223,36;10559193,05;12831,0;Cooperativa Médica;Médio;Adesao
2019;369411;2019Q4;1121185,24;1079640,47;205,0;Cooperativa Médica;Médio;Adesao
2019;369411;2019Q3;1067617,32;1050141,46;210,0;Cooperativa Médica;Médio;Adesao
2019;369411;2019Q2;1057090,6300000001;827476,5599999999;227,0;Cooperativa Médica;Médio;Adesao
2019;369411;2019Q1;1070711,45;625557,13;242,0;Cooperativa Médica;Médio;Adesao
2019;369292;2019Q4;3209672,05;1881905,79;1802,0;Cooperativa Médica;Médio;Adesao
2019;369292;2019Q3;2950669,1;1698300,81;1847,0;Cooperativa Médica;Médio;Adesao
2019;369292;2019Q2;2940756,26;2070177,12;1850,0;Cooperativa Médica;Médio;Adesao
2019;369292;2019Q1;2910551,36;1697061,58;1859,0;Cooperativa Médica;Médio;Adesao
2019;367397;2019Q4;2929454,12;2194243,57;1083,0;Cooperativa Médica;Médio;Adesao
2019;367397;2019Q3;3751584,46;2546925,09;1049,0;Cooperativa Médica;Médio;Adesao
2019;367397;2019Q2;3978048,77;2027792,47;2025,0;Cooperativa Médica;Médio;Adesao
2019;367397;2019Q1;4008906,9;2879115,92;2025,0;Cooperativa Médica;Médio;Adesao
2019;367087;2019Q4;9016439,07;7778681,029999999;21479,0;Cooperativa Médica;Médio;Adesao
2019;347507;2019Q1;21408833,33;19193632,64;23960,0;Cooperativa Médica;Médio;Adesao
2019;367087;2019Q2;7119393,21;8757023,33;21076,0;Cooperativa Médica;Médio;Adesao
2019;367087;2019Q1;13139292,01;7804947,029999999;26203,0;Cooperativa Médica;Médio;Adesao
2019;364860;2019Q4;2874220,74;3066894,64;4410,0;Cooperativa Médica;Médio;Adesao
2019;364860;2019Q3;2844018,2600000002;3059064,0;4388,0;Cooperativa Médica;Médio;Adesao
2019;370088;2019Q1;3622984,87;1030203,8799999999;7221,0;Cooperativa Médica;Médio;Adesao
2019;337668;2019Q3;14312525,51;15218775,14;10624,0;Cooperativa Médica;Médio;Adesao
2019;318388;2019Q2;3996231,72;2903088,3;3060,0;Cooperativa Médica;Médio;Adesao
2019;337668;2019Q1;13257268,31;11327244,34;10576,0;Cooperativa Médica;Médio;Adesao
2019;311618;2019Q2;4920991,94;1361301,36;2645,0;Cooperativa Médica;Médio;Adesao
2019;386588;2019Q2;21795551,45;17132821,13;26193,0;Cooperativa Médica;Médio;Adesao
2019;311618;2019Q1;4905687,41;1569414,07;2681,0;Cooperativa Médica;Médio;Adesao
2019;364312;2019Q3;7102281,58;8529683,5;8162,0;Cooperativa Médica;Médio;Adesao
2019;371106;2019Q3;20643906,49;17707552,61;20460,0;Cooperativa Médica;Médio;Adesao
2019;323268;2019Q2;9861342,48;11180897,68;12026,0;Cooperativa Médica;Médio;Adesao
2019;336106;2019Q1;9698498,9;7474091,12;5875,0;Cooperativa Médica;Médio;Adesao
2019;316148;2019Q3;2135222,56;2105838,72;2354,0;Cooperativa Médica;Médio;Adesao
2019;311294;2019Q4;521034,63;475249,01;487,0;Cooperativa Médica;Médio;Adesao
2019;316881;2019Q4;5325584,25;5414604,69;23596,0;Cooperativa Médica;Médio;Adesao
2019;311294;2019Q3;532372,92;477263,18;476,0;Cooperativa Médica;Médio;Adesao
2019;311294;2019Q2;595801,03;531478,81;492,0;Cooperativa Médica;Médio;Adesao
2019;311618;2019Q3;5130402,85;1895808,46;2565,0;Cooperativa Médica;Médio;Adesao
2019;309087;2019Q4;1283032,56;1206228,73;1765,0;Cooperativa Médica;Médio;Adesao
2019;309087;2019Q2;1244520,3099999998;947322,95;1727,0;Cooperativa Médica;Médio;Adesao
2019;309087;2019Q1;1190526,6500000001;718858,45;1709,0;Cooperativa Médica;Médio;Adesao
2019;306762;2019Q4;4615032,89;3518865,89;2604,0;Cooperativa Médica;Médio;Adesao
2019;306762;2019Q3;4615156,36;3658337,97;2676,0;Cooperativa Médica;Médio;Adesao
2019;306762;2019Q2;4500430,47;3346150,92;2723,0;Cooperativa Médica;Médio;Adesao
2019;306762;2019Q1;4516412,19;3728908,15;2747,0;Cooperativa Médica;Médio;Adesao
2019;306126;2019Q4;4649020,59;4137903,16;1361,0;Cooperativa Médica;Médio;Adesao
2019;306126;2019Q3;4543469,52;4040812,87;1335,0;Cooperativa Médica;Médio;Adesao
2019;306126;2019Q2;4471045,96;3646627,39;1303,0;Cooperativa Médica;Médio;Adesao
2019;306126;2019Q1;4081914,81;2986109,2800000003;1327,0;Cooperativa Médica;Médio;Adesao
2019;309087;2019Q3;1273988,98;872505,86;1738,0;Cooperativa Médica;Médio;Adesao
2019;306100;2019Q4;12671702,47;9995132,45;9409,0;Cooperativa Médica;Médio;Adesao
2019;311618;2019Q4;5247889,12;2137846,51;2567,0;Cooperativa Médica;Médio;Adesao
2019;311847;2019Q2;6114807,5;5595357,74;6170,0;Cooperativa Médica;Médio;Adesao
2019;316148;2019Q2;1801558,63;2394384,47;2362,0;Cooperativa Médica;Médio;Adesao
2019;316148;2019Q4;1944410,53;2220515,2;2351,0;Cooperativa Médica;Médio;Adesao
2019;316148;2019Q1;80320,66;53962,52;2349,0;Cooperativa Médica;Médio;Adesao
2019;303267;2019Q2;10083904,25;9960646,33;7129,0;Cooperativa Médica;Médio;Adesao
2019;315796;2019Q3;14674524,89;10129532,69;14287,0;Cooperativa Médica;Médio;Adesao
2019;315796;2019Q2;14607503,68;11449514,75;14386,0;Cooperativa Médica;Médio;Adesao
2019;315796;2019Q1;14426588,77;9369675,19;14513,0;Cooperativa Médica;Médio;Adesao
2019;314099;2019Q4;21779090,29;17631379,1;7887,0;Cooperativa Médica;Médio;Adesao
2019;314099;2019Q3;20745781,7;18091337,19;7933,0;Cooperativa Médica;Médio;Adesao
2019;311847;2019Q1;6067104,76;5338341,76;6159,0;Cooperativa Médica;Médio;Adesao
2019;314099;2019Q2;19504850,21;17717850,38;8342,0;Cooperativa Médica;Médio;Adesao
2019;313971;2019Q4;19665965,69;2739214,78;16908,0;Cooperativa Médica;Médio;Adesao
2019;313971;2019Q3;20609392,34;7566248,21;16347,0;Cooperativa Médica;Médio;Adesao
2019;313971;2019Q2;18287158,47;6615111,56;15294,0;Cooperativa Médica;Médio;Adesao
2019;313211;2019Q4;2171228,52;1216123,17;1362,0;Cooperativa Médica;Médio;Adesao
2019;302953;2019Q4;18491624,45;14713932,6;4213,0;Cooperativa Médica;Médio;Adesao
2019;313211;2019Q3;1870007,58;1980130,22;1446,0;Cooperativa Médica;Médio;Adesao
2019;313211;2019Q2;2314385,73;1598406,9200000002;1516,0;Cooperativa Médica;Médio;Adesao
2019;313211;2019Q1;2042758,53;1052789,36;1641,0;Cooperativa Médica;Médio;Adesao
2019;311847;2019Q4;6729744,59;5193622,7;6288,0;Cooperativa Médica;Médio;Adesao
2019;311847;2019Q3;6376695,4;6092096,7;6225,0;Cooperativa Médica;Médio;Adesao
2019;314099;2019Q1;18921724,19;15069882,92;8502,0;Cooperativa Médica;Médio;Adesao
2019;316881;2019Q1;4865420,35;4156050,43;24534,0;Cooperativa Médica;Médio;Adesao
2019;306100;2019Q3;12446700,97;11013966,37;9302,0;Cooperativa Médica;Médio;Adesao
2019;306100;2019Q1;7526431,85;4923097,28;9263,0;Cooperativa Médica;Médio;Adesao
2019;315796;2019Q4;14996984,78;11073522,63;14313,0;Cooperativa Médica;Médio;Adesao
2019;311294;2019Q1;715295,74;511845,3;486,0;Cooperativa Médica;Médio;Adesao
2019;302953;2019Q3;18191035,13;16135833,44;4212,0;Cooperativa Médica;Médio;Adesao
2019;305472;2019Q3;626093,46;345643,29;655,0;Cooperativa Médica;Médio;Adesao
2019;303356;2019Q2;5185007,71;4961855,99;3832,0;Cooperativa Médica;Médio;Adesao
2019;301744;2019Q4;1323094,8599999999;1001857,72;3193,0;Cooperativa Médica;Médio;Adesao
2019;301744;2019Q3;1363202,74;1036152,8200000001;3279,0;Cooperativa Médica;Médio;Adesao
2019;301744;2019Q2;1097598,06;690496,1200000001;3285,0;Cooperativa Médica;Médio;Adesao
2019;301744;2019Q1;1071559,63;715663,62;3465,0;Cooperativa Médica;Médio;Adesao
2019;303267;2019Q3;10203504,29;10223969,04;6857,0;Cooperativa Médica;Médio;Adesao
2019;301574;2019Q4;3196307,91;2146021,3;1958,0;Cooperativa Médica;Médio;Adesao
2019;301574;2019Q2;3647207,46;2611324,01;2557,0;Cooperativa Médica;Médio;Adesao
2019;301574;2019Q1;3728733,23;2225994,6;2572,0;Cooperativa Médica;Médio;Adesao
2019;316881;2019Q2;4851089,38;3781723,86;24909,0;Cooperativa Médica;Médio;Adesao
2019;300713;2019Q3;2617420,78;2606633,3;3610,0;Cooperativa Médica;Médio;Adesao
2019;300136;2019Q2;735076,44;550612,96;559,0;Cooperativa Médica;Médio;Adesao
2019;300713;2019Q2;2559268,86;2305853,63;3653,0;Cooperativa Médica;Médio;Adesao
2019;306100;2019Q2;10722728,14;4900216,86;9276,0;Cooperativa Médica;Médio;Adesao
2019;301574;2019Q3;3492632,25;3156560,2;2531,0;Cooperativa Médica;Médio;Adesao
2019;300136;2019Q1;497251,97;276607,16;553,0;Cooperativa Médica;Médio;Adesao
2019;303267;2019Q4;10180004,89;9063681,44;6763,0;Cooperativa Médica;Médio;Adesao
2019;300713;2019Q1;2566676,4;2266992,64;3606,0;Cooperativa Médica;Médio;Adesao
2019;300136;2019Q4;761232,71;765260,32;915,0;Cooperativa Médica;Médio;Adesao
2019;300136;2019Q3;733381,57;691165,86;552,0;Cooperativa Médica;Médio;Adesao
2019;311375;2019Q2;12442389,44;14597870,0;15379,0;Cooperativa Médica;Médio;Adesao
2019;302953;2019Q1;17449172,24;14171658,89;4297,0;Cooperativa Médica;Médio;Adesao
2019;300713;2019Q4;2675352,25;2842408,86;3657,0;Cooperativa Médica;Médio;Adesao
2019;305472;2019Q4;638235,15;452548,03;653,0;Cooperativa Médica;Médio;Adesao
2019;304883;2019Q1;1834577,54;1380710,07;1419,0;Cooperativa Médica;Médio;Adesao
2019;305472;2019Q1;634287,38;183241,48;634,0;Cooperativa Médica;Médio;Adesao
2019;305227;2019Q4;983288,5499999999;640659,68;1022,0;Cooperativa Médica;Médio;Adesao
2019;305227;2019Q3;1175696,35;850143,92;1004,0;Cooperativa Médica;Médio;Adesao
2019;305227;2019Q2;1097806,87;665769,99;1002,0;Cooperativa Médica;Médio;Adesao
2019;305227;2019Q1;1133860,91;879577,71;984,0;Cooperativa Médica;Médio;Adesao
2019;304883;2019Q4;2061867,56;1147356,02;1348,0;Cooperativa Médica;Médio;Adesao
2019;304883;2019Q3;1463646,12;2844416,04;1361,0;Cooperativa Médica;Médio;Adesao
2019;303356;2019Q1;5203955,63;4456662,19;3942,0;Cooperativa Médica;Médio;Adesao
2019;304883;2019Q2;1941214,31;1431627,57;1392,0;Cooperativa Médica;Médio;Adesao
2019;304344;2019Q4;6641246,26;5546762,5;5756,0;Cooperativa Médica;Médio;Adesao
2019;313971;2019Q1;8256091,35;6567318,65;11283,0;Cooperativa Médica;Médio;Adesao
2019;337668;2019Q2;13844091,860000001;11896613,37;10596,0;Cooperativa Médica;Médio;Adesao
2019;304344;2019Q1;6374911,13;4589737,09;6021,0;Cooperativa Médica;Médio;Adesao
2019;304051;2019Q4;21522599,49;32014478,58;24444,0;Cooperativa Médica;Médio;Adesao
2019;304051;2019Q3;24123718,86;13069177,67;23637,0;Cooperativa Médica;Médio;Adesao
2019;304051;2019Q2;16730389,52;14966053,06;20526,0;Cooperativa Médica;Médio;Adesao
2019;304051;2019Q1;16666681,4;7845273,74;18028,0;Cooperativa Médica;Médio;Adesao
2019;303356;2019Q4;5883243,75;5456265,0;3529,0;Cooperativa Médica;Médio;Adesao
2019;303356;2019Q3;5071108,84;4797206,32;3837,0;Cooperativa Médica;Médio;Adesao
2019;304344;2019Q3;6513142,91;4927612,3;5855,0;Cooperativa Médica;Médio;Adesao
2019;302953;2019Q2;18078100,24;14332241,93;4244,0;Cooperativa Médica;Médio;Adesao
2019;305472;2019Q2;621442,78;215536,03;658,0;Cooperativa Médica;Médio;Adesao
2019;304344;2019Q2;6259554,3;4538569,59;5901,0;Cooperativa Médica;Médio;Adesao
2019;333051;2019Q3;5831454,68;3570875,26;4823,0;Cooperativa Médica;Médio;Adesao
2019;303267;2019Q1;10085473,02;8644708,87;7260,0;Cooperativa Médica;Médio;Adesao
2019;333051;2019Q1;6711808,83;3835929,71;4822,0;Cooperativa Médica;Médio;Adesao
2019;331651;2019Q4;249963,3;69568,89;217,0;Cooperativa Médica;Médio;Adesao
2019;331651;2019Q2;164152,45;83900,46;209,0;Cooperativa Médica;Médio;Adesao
2019;331651;2019Q1;32077,53;24443,15;209,0;Cooperativa Médica;Médio;Adesao
2019;331341;2019Q4;5865547,23;13000278,32;9792,0;Cooperativa Médica;Médio;Adesao
2019;331341;2019Q3;5927895,02;11871633,35;9821,0;Cooperativa Médica;Médio;Adesao
2019;331341;2019Q2;5706610,73;10836967,72;9632,0;Cooperativa Médica;Médio;Adesao
2019;331341;2019Q1;5732834,1;5082166,37;9594,0;Cooperativa Médica;Médio;Adesao
2019;333051;2019Q4;5777194,54;3642147,31;4862,0;Cooperativa Médica;Médio;Adesao
2019;330108;2019Q4;1136862,76;1094997,52;3279,0;Cooperativa Médica;Médio;Adesao
2019;330108;2019Q2;1125407,33;1425130,85;3124,0;Cooperativa Médica;Médio;Adesao
2019;330108;2019Q1;1120028,31;1065097,57;2870,0;Cooperativa Médica;Médio;Adesao
2019;329886;2019Q4;1952942,57;1211402,2;1349,0;Cooperativa Médica;Médio;Adesao
2019;329886;2019Q3;1953153,53;1533941,64;1406,0;Cooperativa Médica;Médio;Adesao
2019;329886;2019Q2;2003457,35;1258109,62;1458,0;Cooperativa Médica;Médio;Adesao
2019;329886;2019Q1;2060467,96;1119630,83;1495,0;Cooperativa Médica;Médio;Adesao
2019;329339;2019Q4;1795846,67;1088232,3;3340,0;Cooperativa Médica;Médio;Adesao
2019;329339;2019Q3;1843990,3;2162086,13;3407,0;Cooperativa Médica;Médio;Adesao
2019;329339;2019Q2;1758275,81;1524656,69;3784,0;Cooperativa Médica;Médio;Adesao
2019;329339;2019Q1;1642716,26;1054483,33;3859,0;Cooperativa Médica;Médio;Adesao
2019;330108;2019Q3;1138011,56;1112782,43;3235,0;Cooperativa Médica;Médio;Adesao
2019;328294;2019Q4;1145231,94;738577,46;701,0;Cooperativa Médica;Médio;Adesao
2019;333662;2019Q3;13544522,87;7797052,82;8001,0;Cooperativa Médica;Médio;Adesao
2019;316881;2019Q3;5350009,44;5611089,1;25117,0;Cooperativa Médica;Médio;Adesao
2019;337374;2019Q4;21867723,79;20753015,85;16624,0;Cooperativa Médica;Médio;Adesao
2019;328294;2019Q3;1150860,97;720492,99;719,0;Cooperativa Médica;Médio;Adesao
2019;337374;2019Q3;21750935,32;20196236,44;16461,0;Cooperativa Médica;Médio;Adesao
2019;324345;2019Q1;2591982,49;2160884,16;130,0;Cooperativa Médica;Médio;Adesao
2019;337374;2019Q2;21245012,41;18102109,49;16287,0;Cooperativa Médica;Médio;Adesao
2019;337374;2019Q1;19492216,43;15899182,49;15985,0;Cooperativa Médica;Médio;Adesao
2019;337188;2019Q4;3207983,25;1782927,35;1397,0;Cooperativa Médica;Médio;Adesao
2019;337188;2019Q3;2852248,52;1637374,88;1383,0;Cooperativa Médica;Médio;Adesao
2019;337188;2019Q2;1802870,8;1599291,75;1336,0;Cooperativa Médica;Médio;Adesao
2019;337188;2019Q1;1049825,81;1561430,4;1302,0;Cooperativa Médica;Médio;Adesao
2019;336106;2019Q4;10630262,22;8580573,379999999;6078,0;Cooperativa Médica;Médio;Adesao
2019;333662;2019Q2;13042439,34;6480461,79;8086,0;Cooperativa Médica;Médio;Adesao
2019;331651;2019Q3;166229,84;110847,94;214,0;Cooperativa Médica;Médio;Adesao
2019;336106;2019Q3;9972577,23;7551571,47;6000,0;Cooperativa Médica;Médio;Adesao
2019;333051;2019Q2;5728307,45;3730982,84;4809,0;Cooperativa Médica;Médio;Adesao
2019;335517;2019Q3;4951614,55;4877189,1;7618,0;Cooperativa Médica;Médio;Adesao
2019;335517;2019Q2;4882234,37;4324443,24;7699,0;Cooperativa Médica;Médio;Adesao
2019;335517;2019Q1;4882310,4;3224479,04;7839,0;Cooperativa Médica;Médio;Adesao
2019;335479;2019Q4;47911409,69;45506105,25;32767,0;Cooperativa Médica;Médio;Adesao
2019;335479;2019Q3;46932167,86;49597856,83;35937,0;Cooperativa Médica;Médio;Adesao
2019;335479;2019Q2;47640130,3;44570396,3;36900,0;Cooperativa Médica;Médio;Adesao
2019;335479;2019Q1;48665538,21;43373125,3;37486,0;Cooperativa Médica;Médio;Adesao
2019;333662;2019Q4;13620687,44;6542057,86;7896,0;Cooperativa Médica;Médio;Adesao
2019;336106;2019Q2;9774344,959999999;7577357,71;5932,0;Cooperativa Médica;Médio;Adesao
2019;335517;2019Q4;5138666,66;5004059,67;7570,0;Cooperativa Médica;Médio;Adesao
2019;328294;2019Q1;1140254,71;820069,97;688,0;Cooperativa Médica;Médio;Adesao
2019;333662;2019Q1;12079711,19;8868805,62;8111,0;Cooperativa Médica;Médio;Adesao
2019;317012;2019Q4;1191245,38;647582,02;1340,0;Cooperativa Médica;Médio;Adesao
2019;320862;2019Q2;6690361,98;5872873,87;6036,0;Cooperativa Médica;Médio;Adesao
2019;317896;2019Q2;1759286,01;1320198,27;3811,0;Cooperativa Médica;Médio;Adesao
2019;320862;2019Q3;6957180,33;5846350,5;5991,0;Cooperativa Médica;Médio;Adesao
2019;320862;2019Q4;7283197,04;6450340,84;5957,0;Cooperativa Médica;Médio;Adesao
2019;321958;2019Q1;6523659,46;6021426,14;3771,0;Cooperativa Médica;Médio;Adesao
2019;321958;2019Q2;6709001,7;6018477,03;3727,0;Cooperativa Médica;Médio;Adesao
2019;320706;2019Q4;6703234,23;6699408,54;6672,0;Cooperativa Médica;Médio;Adesao
2019;321958;2019Q3;6680982,31;6856296,609999999;3600,0;Cooperativa Médica;Médio;Adesao
2019;322571;2019Q2;6836120,68;6406150,91;9377,0;Cooperativa Médica;Médio;Adesao
2019;322571;2019Q3;7214448,56;7385376,6;9499,0;Cooperativa Médica;Médio;Adesao
2019;322571;2019Q4;7362632,699999999;7899208,01;9525,0;Cooperativa Médica;Médio;Adesao
2019;323268;2019Q1;10212682,59;8931114,63;11726,0;Cooperativa Médica;Médio;Adesao
2019;321958;2019Q4;6537427,97;3685737,06;3542,0;Cooperativa Médica;Médio;Adesao
2019;320706;2019Q3;6193095,07;6364232,26;6371,0;Cooperativa Médica;Médio;Adesao
2019;320706;2019Q2;5974325,0;6873760,6;6104,0;Cooperativa Médica;Médio;Adesao
2019;320706;2019Q1;5893550,03;5895492,54;5781,0;Cooperativa Médica;Médio;Adesao
2019;317012;2019Q1;594435,0;945538,5;1338,0;Cooperativa Médica;Médio;Adesao
2019;317012;2019Q2;478979,41;921401,79;1338,0;Cooperativa Médica;Médio;Adesao
2019;317012;2019Q3;806212,29;764710,76;1343,0;Cooperativa Médica;Médio;Adesao
2019;320862;2019Q1;6717084,38;4370538,9;6058,0;Cooperativa Médica;Médio;Adesao
2019;328294;2019Q2;1160748,13;619773,11;720,0;Cooperativa Médica;Médio;Adesao
2019;317896;2019Q3;1773687,8;1303192,26;4705,0;Cooperativa Médica;Médio;Adesao
2019;318388;2019Q1;3978549,01;2564893,76;3130,0;Cooperativa Médica;Médio;Adesao
2019;322571;2019Q1;6996370,91;6663184,83;9394,0;Cooperativa Médica;Médio;Adesao
2019;318388;2019Q3;3954999,94;3269938,98;3031,0;Cooperativa Médica;Médio;Adesao
2019;317896;2019Q4;1858495,25;1661252,79;4249,0;Cooperativa Médica;Médio;Adesao
2019;311375;2019Q1;12466984,07;13472876,99;15331,0;Cooperativa Médica;Médio;Adesao
2019;318388;2019Q4;3934566,74;2822541,38;2980,0;Cooperativa Médica;Médio;Adesao
2019;319708;2019Q1;27284961,61;20118051,53;20379,0;Cooperativa Médica;Médio;Adesao
2019;319708;2019Q2;27863917,94;23634264,72;20179,0;Cooperativa Médica;Médio;Adesao
2019;319708;2019Q3;28492439,05;24683744,62;20110,0;Cooperativa Médica;Médio;Adesao
2019;319708;2019Q4;28957875,79;24827023,58;20239,0;Cooperativa Médica;Médio;Adesao
2019;323268;2019Q3;10465337,48;11794656,07;12094,0;Cooperativa Médica;Médio;Adesao
2019;317896;2019Q1;1741173,74;797037,19;3421,0;Cooperativa Médica;Médio;Adesao
2019;323926;2019Q4;136722,95;171060,85;3600,0;Cooperativa Médica;Médio;Adesao
2019;323268;2019Q4;9133344,18;14240496,56;12270,0;Cooperativa Médica;Médio;Adesao
2019;323926;2019Q3;135151,75;135157,96000000002;3575,0;Cooperativa Médica;Médio;Adesao
2019;324345;2019Q4;2702976,57;2095837,8;58,0;Cooperativa Médica;Médio;Adesao
2019;323993;2019Q1;2799235,96;2294163,1;2550,0;Cooperativa Médica;Médio;Adesao
2019;323993;2019Q3;2834291,12;2495223,18;2468,0;Cooperativa Médica;Médio;Adesao
2019;324345;2019Q3;2474765,99;1445324,48;125,0;Cooperativa Médica;Médio;Adesao
2019;324345;2019Q2;2435104,88;1784302,84;128,0;Cooperativa Médica;Médio;Adesao
2019;323993;2019Q2;2773030,21;2119401,97;2481,0;Cooperativa Médica;Médio;Adesao
2019;323926;2019Q1;132352,84;195332,09;3448,0;Cooperativa Médica;Médio;Adesao
2019;323926;2019Q2;131519,0;158470,07;3484,0;Cooperativa Médica;Médio;Adesao
2019;323993;2019Q4;2900360,09;4144297,61;2461,0;Cooperativa Médica;Médio;Adesao
2020;354066;2020Q3;7800692,16;4056828,83;4946,0;Cooperativa Médica;Médio;Adesao
2020;309087;2020Q4;1592022,33;1124712,78;1782,0;Cooperativa Médica;Médio;Adesao
2020;358096;2020Q3;51093,84;48935,58;58,0;Cooperativa Médica;Médio;Adesao
2020;354295;2020Q3;4610082,27;3468735,93;2847,0;Cooperativa Médica;Médio;Adesao
2020;353663;2020Q2;340900,47;80231,76;8565,0;Cooperativa Médica;Médio;Adesao
2020;353663;2020Q3;331966,35;97380,24;8417,0;Cooperativa Médica;Médio;Adesao
2020;353663;2020Q4;336760,51;170360,45;8306,0;Cooperativa Médica;Médio;Adesao
2020;354066;2020Q1;6650305,64;3513288,95;4521,0;Cooperativa Médica;Médio;Adesao
2020;354066;2020Q2;6624343,84;2114183,99;4470,0;Cooperativa Médica;Médio;Adesao
2020;354295;2020Q2;4439384,73;2906498,15;2829,0;Cooperativa Médica;Médio;Adesao
2020;350371;2020Q2;2188503,22;2427548,16;2009,0;Cooperativa Médica;Médio;Adesao
2020;356123;2020Q2;6771748,76;39624,93;326,0;Cooperativa Médica;Médio;Adesao
2020;356123;2020Q1;6581917,94;57525,55;367,0;Cooperativa Médica;Médio;Adesao
2020;354783;2020Q4;10360941,12;7242709,59;10997,0;Cooperativa Médica;Médio;Adesao
2020;354783;2020Q3;9539874,43;7102358,56;10354,0;Cooperativa Médica;Médio;Adesao
2020;354295;2020Q1;4403808,28;3113792,88;2883,0;Cooperativa Médica;Médio;Adesao
2020;354783;2020Q1;7412492,73;5853438,24;8175,0;Cooperativa Médica;Médio;Adesao
2020;354295;2020Q4;4551254,61;4390662,16;2910,0;Cooperativa Médica;Médio;Adesao
2020;356123;2020Q3;5379319,2;87712,26;341,0;Cooperativa Médica;Médio;Adesao
2020;354783;2020Q2;8178737,49;4954252,72;9899,0;Cooperativa Médica;Médio;Adesao
2020;358096;2020Q1;50049,36;5680,47;57,0;Cooperativa Médica;Médio;Adesao
2020;354066;2020Q4;7742728,77;6248104,06;4912,0;Cooperativa Médica;Médio;Adesao
2020;358088;2020Q4;2841911,66;2331725,18;2093,0;Cooperativa Médica;Médio;Adesao
2020;358088;2020Q2;2567306,29;1186009,14;1723,0;Cooperativa Médica;Médio;Adesao
2020;353060;2020Q2;3485161,3;1627685,8;2929,0;Cooperativa Médica;Médio;Adesao
2020;356123;2020Q4;495833,04;186740,52;348,0;Cooperativa Médica;Médio;Adesao
2020;356581;2020Q4;1040977,06;501986,25;1151,0;Cooperativa Médica;Médio;Adesao
2020;358088;2020Q1;2467377,25;1201144,86;1715,0;Cooperativa Médica;Médio;Adesao
2020;357260;2020Q4;1082103,53;1445082,65;1165,0;Cooperativa Médica;Médio;Adesao
2020;357260;2020Q3;933193,86;1140634,29;1278,0;Cooperativa Médica;Médio;Adesao
2020;357260;2020Q2;857121,84;740884,69;1287,0;Cooperativa Médica;Médio;Adesao
2020;357260;2020Q1;833720,85;1302916,79;1303,0;Cooperativa Médica;Médio;Adesao
2020;357022;2020Q4;4058249,3;3279478,64;5373,0;Cooperativa Médica;Médio;Adesao
2020;357022;2020Q3;3905167,41;2798379,43;5251,0;Cooperativa Médica;Médio;Adesao
2020;357022;2020Q2;3843922,09;2137253,98;5211,0;Cooperativa Médica;Médio;Adesao
2020;358088;2020Q3;2568429,34;1508102,63;1723,0;Cooperativa Médica;Médio;Adesao
2020;357022;2020Q1;3788028,49;2528143,14;5169,0;Cooperativa Médica;Médio;Adesao
2020;386588;2020Q1;22371532,41;18026765,25;25841,0;Cooperativa Médica;Médio;Adesao
2020;356581;2020Q2;945477,79;406298,17;989,0;Cooperativa Médica;Médio;Adesao
2020;356581;2020Q1;913122,61;470593,26;988,0;Cooperativa Médica;Médio;Adesao
2020;356417;2020Q4;359046,0;143170,07;820,0;Cooperativa Médica;Médio;Adesao
2020;356417;2020Q3;77847,18;26141,03;806,0;Cooperativa Médica;Médio;Adesao
2020;356417;2020Q2;30046,28;842,71;773,0;Cooperativa Médica;Médio;Adesao
2020;356417;2020Q1;8194,44;607,68;762,0;Cooperativa Médica;Médio;Adesao
2020;353663;2020Q1;345172,4;162677,3;8543,0;Cooperativa Médica;Médio;Adesao
2020;353060;2020Q4;3920849,41;2201047,04;3086,0;Cooperativa Médica;Médio;Adesao
2020;352683;2020Q3;7469016,12;5159115,7;4212,0;Cooperativa Médica;Médio;Adesao
2020;356581;2020Q3;873745,91;367861,99;982,0;Cooperativa Médica;Médio;Adesao
2020;345709;2020Q4;3744191,61;2204250,57;2980,0;Cooperativa Médica;Médio;Adesao
2020;352683;2020Q4;7655258,4;5858790,97;4165,0;Cooperativa Médica;Médio;Adesao
2020;347507;2020Q3;19861452,29;18553616,09;19798,0;Cooperativa Médica;Médio;Adesao
2020;348082;2020Q1;3599741,14;2671210,84;3181,0;Cooperativa Médica;Médio;Adesao
2020;348082;2020Q2;3601281,37;2989705,96;3182,0;Cooperativa Médica;Médio;Adesao
2020;348082;2020Q3;3641133,87;3183320,36;3193,0;Cooperativa Médica;Médio;Adesao
2020;348082;2020Q4;3709719,3;3881037,68;3193,0;Cooperativa Médica;Médio;Adesao
2020;349534;2020Q1;698327,57;748653,74;2095,0;Cooperativa Médica;Médio;Adesao
