ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2019;418731;2019Q3;1758061,28;1725133,65;2824,0;Medicina de Grupo;Pequeno;Empresarial
2019;363189;2019Q4;899528,63;329278,02;1274,0;Medicina de Grupo;Pequeno;Empresarial
2019;370592;2019Q1;2054033,31;1426070,14;1621,0;Medicina de Grupo;Pequeno;Empresarial
2019;370592;2019Q2;2161948,68;1415716,63;1621,0;Medicina de Grupo;Pequeno;Empresarial
2019;370592;2019Q3;2255841,81;1440077,42;1603,0;Medicina de Grupo;Pequeno;Empresarial
2019;370592;2019Q4;2444079,5;2018590,23;1555,0;Medicina de Grupo;Pequeno;Empresarial
2019;382281;2019Q1;953309,9;501987,1;5299,0;Medicina de Grupo;Pequeno;Empresarial
2019;382281;2019Q2;976987,25;576457,17;5318,0;Medicina de Grupo;Pequeno;Empresarial
2019;382281;2019Q3;990311,76;430748,96;5277,0;Medicina de Grupo;Pequeno;Empresarial
2019;363189;2019Q3;854093,79;246402,36;1239,0;Medicina de Grupo;Pequeno;Empresarial
2019;382281;2019Q4;995950,85;433199,17;5366,0;Medicina de Grupo;Pequeno;Empresarial
2019;401480;2019Q2;1273456,19;940241,35;2072,0;Medicina de Grupo;Pequeno;Empresarial
2019;401480;2019Q3;1291283,75;1042027,1;1569,0;Medicina de Grupo;Pequeno;Empresarial
2019;401480;2019Q4;1162563,36;531549,48;1559,0;Medicina de Grupo;Pequeno;Empresarial
2019;402001;2019Q1;307511,24;221151,52;6514,0;Medicina de Grupo;Pequeno;Empresarial
2019;402001;2019Q2;317363,45;188240,3;6461,0;Medicina de Grupo;Pequeno;Empresarial
2019;402001;2019Q3;326415,5;195957,76;6517,0;Medicina de Grupo;Pequeno;Empresarial
2019;402001;2019Q4;331604,96;217292,64;6414,0;Medicina de Grupo;Pequeno;Empresarial
2019;402851;2019Q1;7805262,32;5944181,51;28732,0;Medicina de Grupo;Pequeno;Empresarial
2019;402851;2019Q2;8277916,89;7086191,27;25117,0;Medicina de Grupo;Pequeno;Empresarial
2019;363189;2019Q2;853448,12;217367,55;1237,0;Medicina de Grupo;Pequeno;Empresarial
2019;361852;2019Q4;1941521,23;1473182,19;8618,0;Medicina de Grupo;Pequeno;Empresarial
2019;351270;2019Q2;2015405,65;1525654,33;3988,0;Medicina de Grupo;Pequeno;Empresarial
2019;351270;2019Q3;2103559,59;1750283,02;4072,0;Medicina de Grupo;Pequeno;Empresarial
2019;351270;2019Q4;2217613,54;1565331,73;4144,0;Medicina de Grupo;Pequeno;Empresarial
2019;354511;2019Q1;2414521,46;2172349,93;1678,0;Medicina de Grupo;Pequeno;Empresarial
2019;354511;2019Q2;2288129,1;1689660,93;1649,0;Medicina de Grupo;Pequeno;Empresarial
2019;354511;2019Q3;2527552,2;1778350,74;1743,0;Medicina de Grupo;Pequeno;Empresarial
2019;354511;2019Q4;2661105,27;2190584,9;1738,0;Medicina de Grupo;Pequeno;Empresarial
2019;418749;2019Q3;206618,1477823764;64984,70936875643;3581,0;Medicina de Grupo;Pequeno;Empresarial
2019;363189;2019Q1;869619,55;352182,92;1240,0;Medicina de Grupo;Pequeno;Empresarial
2019;358053;2019Q2;1587019,5;1240514,48;2425,0;Medicina de Grupo;Pequeno;Empresarial
2019;358053;2019Q4;1455026,29;1088355,89;2215,0;Medicina de Grupo;Pequeno;Empresarial
2019;358509;2019Q1;2065239,24;1566682,6;4575,0;Medicina de Grupo;Pequeno;Empresarial
2019;358509;2019Q2;2468692,85;1824744,02;5131,0;Medicina de Grupo;Pequeno;Empresarial
2019;358509;2019Q3;3411761,48;2281899,99;6739,0;Medicina de Grupo;Pequeno;Empresarial
2019;358509;2019Q4;6193622,34;3076531,41;8096,0;Medicina de Grupo;Pequeno;Empresarial
2019;361852;2019Q1;1822752,56;1371691,72;8697,0;Medicina de Grupo;Pequeno;Empresarial
2019;302091;2019Q3;227657495,72722042;190820159,08096987;569851,0;Medicina de Grupo;Pequeno;Empresarial
2019;361852;2019Q2;1864226,87;1239283,65;8778,0;Medicina de Grupo;Pequeno;Empresarial
2019;418749;2019Q4;210000,04267989393;66981,67110025228;3692,0;Medicina de Grupo;Pequeno;Empresarial
2019;419168;2019Q2;5347318,086455704;5587960,268262628;9169,0;Medicina de Grupo;Pequeno;Empresarial
2019;415081;2019Q4;369137,07;224592,68;525,0;Medicina de Grupo;Pequeno;Empresarial
2019;338346;2019Q4;4549552,75;3154302,08;9522,0;Medicina de Grupo;Pequeno;Empresarial
2019;341941;2019Q1;3286746,83;1984364,03;4208,0;Medicina de Grupo;Pequeno;Empresarial
2019;406708;2019Q1;2133717,33;1550679,92;5631,0;Medicina de Grupo;Pequeno;Empresarial
2019;410624;2019Q1;128065,2;106162,67;934,0;Medicina de Grupo;Pequeno;Empresarial
2019;410624;2019Q3;133175,6;120311,64;980,0;Medicina de Grupo;Pequeno;Empresarial
2019;410624;2019Q4;137341,61;127533,02;982,0;Medicina de Grupo;Pequeno;Empresarial
2019;410888;2019Q1;2092804,18;1637970,13;4010,0;Medicina de Grupo;Pequeno;Empresarial
2019;410888;2019Q2;2226834,03;1498367,94;3708,0;Medicina de Grupo;Pequeno;Empresarial
2019;410888;2019Q3;2048218,38;1895934,4;3667,0;Medicina de Grupo;Pequeno;Empresarial
2019;410888;2019Q4;2064998,52;1983874,54;3711,0;Medicina de Grupo;Pequeno;Empresarial
2019;409286;2019Q3;46236,12;0,0;99,0;Medicina de Grupo;Pequeno;Empresarial
2019;411868;2019Q1;1009340,8;608086,72;3748,0;Medicina de Grupo;Pequeno;Empresarial
2019;411868;2019Q3;1070719,46;655439,93;4003,0;Medicina de Grupo;Pequeno;Empresarial
2019;411868;2019Q4;1114761,69;876199,52;3942,0;Medicina de Grupo;Pequeno;Empresarial
2019;412015;2019Q1;57475,93;0,0;169,0;Medicina de Grupo;Pequeno;Empresarial
2019;412015;2019Q2;62597,74;0,0;180,0;Medicina de Grupo;Pequeno;Empresarial
2019;412015;2019Q3;60846,88;0,0;175,0;Medicina de Grupo;Pequeno;Empresarial
2019;412015;2019Q4;59190,84;0,0;162,0;Medicina de Grupo;Pequeno;Empresarial
2019;412058;2019Q1;441344,9;493250,92;647,0;Medicina de Grupo;Pequeno;Empresarial
2019;412058;2019Q2;518450,84;959214,54;726,0;Medicina de Grupo;Pequeno;Empresarial
2019;411868;2019Q2;1022806,51;886283,66;3874,0;Medicina de Grupo;Pequeno;Empresarial
2019;402851;2019Q4;7697164,35;6244803,52;25577,0;Medicina de Grupo;Pequeno;Empresarial
2019;409286;2019Q2;38934,81;0,0;112,0;Medicina de Grupo;Pequeno;Empresarial
2019;408883;2019Q4;164158,18;0,0;512,0;Medicina de Grupo;Pequeno;Empresarial
2019;406708;2019Q2;2212681,95;1563920,56;5527,0;Medicina de Grupo;Pequeno;Empresarial
2019;406708;2019Q3;2118731,38;1759483,54;5595,0;Medicina de Grupo;Pequeno;Empresarial
2019;406708;2019Q4;2787758,32;1613014,42;5549,0;Medicina de Grupo;Pequeno;Empresarial
2019;406805;2019Q1;820974,15;551917,7;1301,0;Medicina de Grupo;Pequeno;Empresarial
2019;406805;2019Q2;902828,35;622712,31;1374,0;Medicina de Grupo;Pequeno;Empresarial
2019;406805;2019Q3;952777,45;703627,75;1438,0;Medicina de Grupo;Pequeno;Empresarial
2019;406805;2019Q4;990134,85;667646,04;1484,0;Medicina de Grupo;Pequeno;Empresarial
2019;407011;2019Q1;32965457,5;37487003,85;5482,0;Medicina de Grupo;Pequeno;Empresarial
2019;409286;2019Q1;50194,15;0,0;119,0;Medicina de Grupo;Pequeno;Empresarial
2019;350729;2019Q3;4539317,91;4308375,26;10643,0;Medicina de Grupo;Pequeno;Empresarial
2019;407011;2019Q4;17493236,92;17309871,37;4366,0;Medicina de Grupo;Pequeno;Empresarial
2019;407534;2019Q1;460950,9;235947,78;2892,0;Medicina de Grupo;Pequeno;Empresarial
2019;407534;2019Q2;11856,3;18124,39;2902,0;Medicina de Grupo;Pequeno;Empresarial
2019;407534;2019Q3;26284,94;58563,84;2687,0;Medicina de Grupo;Pequeno;Empresarial
2019;407534;2019Q4;25897,26;20906,42;2498,0;Medicina de Grupo;Pequeno;Empresarial
2019;408883;2019Q1;185912,71;0,0;582,0;Medicina de Grupo;Pequeno;Empresarial
2019;408883;2019Q2;190435,28;0,0;562,0;Medicina de Grupo;Pequeno;Empresarial
2019;408883;2019Q3;178770,42;0,0;545,0;Medicina de Grupo;Pequeno;Empresarial
2019;407011;2019Q3;11490611,26;65907414,04;4923,0;Medicina de Grupo;Pequeno;Empresarial
2019;350729;2019Q4;4690877,55;3858351,3;10778,0;Medicina de Grupo;Pequeno;Empresarial
2019;350729;2019Q2;4433626,95;3930177,77;10548,0;Medicina de Grupo;Pequeno;Empresarial
2019;407011;2019Q2;28133993,01;29300020,54;5431,0;Medicina de Grupo;Pequeno;Empresarial
2019;409286;2019Q4;44463,93;0,0;94,0;Medicina de Grupo;Pequeno;Empresarial
2019;304212;2019Q2;246183,67;134606,44;1728,0;Medicina de Grupo;Pequeno;Empresarial
2019;316903;2019Q2;442139,77;375643,84;1247,0;Medicina de Grupo;Pequeno;Empresarial
2019;316903;2019Q3;437718,38;358342,56;1247,0;Medicina de Grupo;Pequeno;Empresarial
2019;316903;2019Q4;404206,22;305380,54;1247,0;Medicina de Grupo;Pequeno;Empresarial
2019;318477;2019Q1;5136885,62;3689886,32;5813,0;Medicina de Grupo;Pequeno;Empresarial
2019;318477;2019Q2;4977246,29;3975242,05;5638,0;Medicina de Grupo;Pequeno;Empresarial
2019;312282;2019Q2;5747873,72;4798588,220000001;5819,0;Medicina de Grupo;Pequeno;Empresarial
2019;318477;2019Q3;4853337,4;3987482,48;5636,0;Medicina de Grupo;Pequeno;Empresarial
2019;340162;2019Q4;274654,78;0,0;936,0;Medicina de Grupo;Pequeno;Empresarial
2019;319180;2019Q2;947813,41;972692,5900000001;1426,0;Medicina de Grupo;Pequeno;Empresarial
2019;324299;2019Q4;6126866,27;3035254,96;8438,0;Medicina de Grupo;Pequeno;Empresarial
2019;319180;2019Q3;900311,5;613517,09;1228,0;Medicina de Grupo;Pequeno;Empresarial
2019;324361;2019Q1;1062681,65;1438535,71;1837,0;Medicina de Grupo;Pequeno;Empresarial
2019;318477;2019Q4;4861162,29;4033657,79;5818,0;Medicina de Grupo;Pequeno;Empresarial
2019;312282;2019Q1;5431256,99;4314621,57;6124,0;Medicina de Grupo;Pequeno;Empresarial
2019;324299;2019Q3;3198583,59;3881309,17;8171,0;Medicina de Grupo;Pequeno;Empresarial
2019;319180;2019Q4;868170,26;946147,71;1340,0;Medicina de Grupo;Pequeno;Empresarial
2019;324299;2019Q1;3258727,58;3482418,07;8844,0;Medicina de Grupo;Pequeno;Empresarial
2019;324299;2019Q2;3010460,21;4511826,85;8315,0;Medicina de Grupo;Pequeno;Empresarial
2019;351270;2019Q1;1867737,81;1205274,89;3840,0;Medicina de Grupo;Pequeno;Empresarial
2019;311472;2019Q3;356383,05;351199,43;616,0;Medicina de Grupo;Pequeno;Empresarial
2019;316903;2019Q1;475807,5;385610,65;1248,0;Medicina de Grupo;Pequeno;Empresarial
2019;319180;2019Q1;922726,89;743936,1499999999;1152,0;Medicina de Grupo;Pequeno;Empresarial
2019;304212;2019Q1;243923,41;100821,06;1723,0;Medicina de Grupo;Pequeno;Empresarial
2019;304212;2019Q4;254996,56;140281,48;1691,0;Medicina de Grupo;Pequeno;Empresarial
2019;305626;2019Q1;834736,58;498553,39;7457,0;Medicina de Grupo;Pequeno;Empresarial
2019;305626;2019Q2;858229,0;644646,59;7498,0;Medicina de Grupo;Pequeno;Empresarial
2019;305626;2019Q4;983593,04;687315,43;7659,0;Medicina de Grupo;Pequeno;Empresarial
2019;311472;2019Q4;355242,28;381610,95;594,0;Medicina de Grupo;Pequeno;Empresarial
2019;305928;2019Q1;933497,69;603373,46;2353,0;Medicina de Grupo;Pequeno;Empresarial
2019;305928;2019Q3;932494,71;525150,99;2253,0;Medicina de Grupo;Pequeno;Empresarial
2019;305928;2019Q4;966238,86;311828,95;2257,0;Medicina de Grupo;Pequeno;Empresarial
2019;310239;2019Q1;202056,99;113918,82;998,0;Medicina de Grupo;Pequeno;Empresarial
2019;312282;2019Q3;5722635,800000001;4632719,87;5803,0;Medicina de Grupo;Pequeno;Empresarial
2019;310239;2019Q2;200930,91;119628,93;1031,0;Medicina de Grupo;Pequeno;Empresarial
2019;310239;2019Q4;201567,85;121774,35;1145,0;Medicina de Grupo;Pequeno;Empresarial
2019;311472;2019Q1;453530,23;355761,13;718,0;Medicina de Grupo;Pequeno;Empresarial
2019;311472;2019Q2;354994,36;381527,58;623,0;Medicina de Grupo;Pequeno;Empresarial
2019;305928;2019Q2;937728,0;407836,27;2284,0;Medicina de Grupo;Pequeno;Empresarial
2019;324361;2019Q2;780516,55;1186983,34;1794,0;Medicina de Grupo;Pequeno;Empresarial
2019;324361;2019Q3;833497,46;1646975,51;1797,0;Medicina de Grupo;Pequeno;Empresarial
2019;312282;2019Q4;5678418,95;5029902,25;5722,0;Medicina de Grupo;Pequeno;Empresarial
2019;304212;2019Q3;253835,92;112453,78;1707,0;Medicina de Grupo;Pequeno;Empresarial
2019;324361;2019Q4;813166,36;2202506,86;1767,0;Medicina de Grupo;Pequeno;Empresarial
2019;310239;2019Q3;203668,49;117805,65;1088,0;Medicina de Grupo;Pequeno;Empresarial
2019;341941;2019Q2;3233916,87;2053364,84;4140,0;Medicina de Grupo;Pequeno;Empresarial
2019;305626;2019Q3;940606,59;858990,31;7596,0;Medicina de Grupo;Pequeno;Empresarial
2019;341941;2019Q4;3287984,55;1985731,23;4036,0;Medicina de Grupo;Pequeno;Empresarial
2019;343064;2019Q1;1975194,6;1791725,79;3551,0;Medicina de Grupo;Pequeno;Empresarial
2019;343064;2019Q2;2147306,92;2802746,25;3795,0;Medicina de Grupo;Pequeno;Empresarial
2019;343064;2019Q3;2264916,09;340664,83;2995,0;Medicina de Grupo;Pequeno;Empresarial
2019;340162;2019Q3;358345,03;0,0;1054,0;Medicina de Grupo;Pequeno;Empresarial
2019;343064;2019Q4;1180964,14;2706463,43;3158,0;Medicina de Grupo;Pequeno;Empresarial
2019;343676;2019Q2;192784,07;112070,52;525,0;Medicina de Grupo;Pequeno;Empresarial
2019;343676;2019Q3;352835,9;174423,54;546,0;Medicina de Grupo;Pequeno;Empresarial
2019;343676;2019Q4;374887,31;173365,03;554,0;Medicina de Grupo;Pequeno;Empresarial
2019;350699;2019Q1;6811340,2;13384460,81;9567,0;Medicina de Grupo;Pequeno;Empresarial
2019;350699;2019Q2;11013888,91;13357883,93;9504,0;Medicina de Grupo;Pequeno;Empresarial
2019;350699;2019Q3;8839331,4;14718378,36;9414,0;Medicina de Grupo;Pequeno;Empresarial
2019;350699;2019Q4;8561610,99;17494767,89;9252,0;Medicina de Grupo;Pequeno;Empresarial
2019;350729;2019Q1;4765247,46;3815914,2;10324,0;Medicina de Grupo;Pequeno;Empresarial
2019;343676;2019Q1;195140,13;128720,5;342,0;Medicina de Grupo;Pequeno;Empresarial
2019;340162;2019Q2;345216,77;0,0;1180,0;Medicina de Grupo;Pequeno;Empresarial
2019;340162;2019Q1;359652,91;0,0;1229,0;Medicina de Grupo;Pequeno;Empresarial
2019;340146;2019Q4;310233,85;97436,4;587,0;Medicina de Grupo;Pequeno;Empresarial
2019;325465;2019Q1;460923,91;341210,64;824,0;Medicina de Grupo;Pequeno;Empresarial
2019;325465;2019Q2;471466,03;369501,0;816,0;Medicina de Grupo;Pequeno;Empresarial
2019;325465;2019Q3;472462,13;385525,73;845,0;Medicina de Grupo;Pequeno;Empresarial
2019;325465;2019Q4;506047,06;385903,69;872,0;Medicina de Grupo;Pequeno;Empresarial
2019;330892;2019Q1;1686438,31;1210868,94;4170,0;Medicina de Grupo;Pequeno;Empresarial
2019;415081;2019Q1;388042,04;168905,61;512,0;Medicina de Grupo;Pequeno;Empresarial
2019;330892;2019Q3;2000077,3099999998;1737918,6199999999;5159,0;Medicina de Grupo;Pequeno;Empresarial
2019;418137;2019Q4;423576,34;44338,36;782,0;Medicina de Grupo;Pequeno;Empresarial
2019;330892;2019Q4;2618004,83;1281060,1700000002;5782,0;Medicina de Grupo;Pequeno;Empresarial
2019;333867;2019Q1;1775177,3;1561663,25;3767,0;Medicina de Grupo;Pequeno;Empresarial
2019;333867;2019Q2;1779639,26;1635144,27;3771,0;Medicina de Grupo;Pequeno;Empresarial
2019;333867;2019Q3;1828453,18;1659251,26;3758,0;Medicina de Grupo;Pequeno;Empresarial
2019;333867;2019Q4;1935871,36;1786325,13;3753,0;Medicina de Grupo;Pequeno;Empresarial
2019;338346;2019Q1;4370659,91;3099471,79;9773,0;Medicina de Grupo;Pequeno;Empresarial
2019;338346;2019Q2;4472870,24;2906262,5;9865,0;Medicina de Grupo;Pequeno;Empresarial
2019;413551;2019Q4;138939,5;143044,77;175,0;Medicina de Grupo;Pequeno;Empresarial
2019;338346;2019Q3;4533536,08;3058093,49;9670,0;Medicina de Grupo;Pequeno;Empresarial
2019;413551;2019Q3;131007,9;76331,08;166,0;Medicina de Grupo;Pequeno;Empresarial
2019;340146;2019Q2;375065,69;134264,56;541,0;Medicina de Grupo;Pequeno;Empresarial
2019;340146;2019Q3;288394,88;106249,86;519,0;Medicina de Grupo;Pequeno;Empresarial
2019;412058;2019Q3;605376,13;1085810,93;875,0;Medicina de Grupo;Pequeno;Empresarial
2019;418731;2019Q4;1480607,75;1485868,0;2618,0;Medicina de Grupo;Pequeno;Empresarial
2019;410624;2019Q2;127453,96;142677,68;936,0;Medicina de Grupo;Pequeno;Empresarial
2019;412228;2019Q3;156298,24;115309,47;577,0;Medicina de Grupo;Pequeno;Empresarial
2019;415081;2019Q3;373080,44;136123,95;517,0;Medicina de Grupo;Pequeno;Empresarial
2019;415081;2019Q2;361775,38;179816,64;513,0;Medicina de Grupo;Pequeno;Empresarial
2019;340146;2019Q1;375690,62;79391,91;767,0;Medicina de Grupo;Pequeno;Empresarial
2019;413551;2019Q2;160726,64;105201,28;152,0;Medicina de Grupo;Pequeno;Empresarial
2019;330892;2019Q2;1802310,25;1646554,4100000001;4636,0;Medicina de Grupo;Pequeno;Empresarial
2019;418226;2019Q1;1319999,27;554975,11;2942,0;Medicina de Grupo;Pequeno;Empresarial
2019;418731;2019Q2;1266477,22;1244980,86;2771,0;Medicina de Grupo;Pequeno;Empresarial
2019;413291;2019Q4;273876,74;0,0;915,0;Medicina de Grupo;Pequeno;Empresarial
2019;413291;2019Q2;299439,41;0,0;959,0;Medicina de Grupo;Pequeno;Empresarial
2019;413291;2019Q1;287920,35;0,0;1011,0;Medicina de Grupo;Pequeno;Empresarial
2019;413160;2019Q4;6691512,67;0,0;6677,0;Medicina de Grupo;Pequeno;Empresarial
2019;413160;2019Q2;6340349,31;0,0;7146,0;Medicina de Grupo;Pequeno;Empresarial
2019;413160;2019Q1;6332731,97;0,0;7239,0;Medicina de Grupo;Pequeno;Empresarial
2019;412252;2019Q3;318912,15;0,0;984,0;Medicina de Grupo;Pequeno;Empresarial
2019;412252;2019Q2;308187,74;0,0;899,0;Medicina de Grupo;Pequeno;Empresarial
2019;412252;2019Q1;288388,0;0,0;826,0;Medicina de Grupo;Pequeno;Empresarial
2019;412228;2019Q4;153267,98;89992,44;579,0;Medicina de Grupo;Pequeno;Empresarial
2019;412228;2019Q2;158910,31;87003,63;619,0;Medicina de Grupo;Pequeno;Empresarial
2019;412228;2019Q1;159261,4;86069,67;617,0;Medicina de Grupo;Pequeno;Empresarial
2019;412058;2019Q4;703102,24;1284160,98;1042,0;Medicina de Grupo;Pequeno;Empresarial
2019;413160;2019Q3;6515101,47;0,0;6922,0;Medicina de Grupo;Pequeno;Empresarial
2019;415901;2019Q1;817161,01;420955,77;4983,0;Medicina de Grupo;Pequeno;Empresarial
2019;341941;2019Q3;3280568,41;2096610,6;4151,0;Medicina de Grupo;Pequeno;Empresarial
2019;413291;2019Q3;271737,04;0,0;930,0;Medicina de Grupo;Pequeno;Empresarial
2019;415901;2019Q3;864748,63;498503,36;4870,0;Medicina de Grupo;Pequeno;Empresarial
2019;418731;2019Q1;1147929,73;1089443,78;2578,0;Medicina de Grupo;Pequeno;Empresarial
2019;415901;2019Q2;900282,59;457622,87;4970,0;Medicina de Grupo;Pequeno;Empresarial
2019;412252;2019Q4;356934,43;0,0;955,0;Medicina de Grupo;Pequeno;Empresarial
2019;402851;2019Q3;7289953,25;4395697,09;25679,0;Medicina de Grupo;Pequeno;Empresarial
2019;418587;2019Q1;10090823,14;10314854,08;15165,0;Medicina de Grupo;Pequeno;Empresarial
2019;418587;2019Q2;10196124,41;10553735,05;15852,0;Medicina de Grupo;Pequeno;Empresarial
2019;418501;2019Q4;1761840,74;1322343,3;3493,0;Medicina de Grupo;Pequeno;Empresarial
2019;418587;2019Q3;10891318,74;11992899,64;16575,0;Medicina de Grupo;Pequeno;Empresarial
2019;418501;2019Q3;1600468,57;1176636,08;3478,0;Medicina de Grupo;Pequeno;Empresarial
2019;418501;2019Q2;2014208,15;1062731,97;3479,0;Medicina de Grupo;Pequeno;Empresarial
2019;418501;2019Q1;1594039,93;1205651,13;3445,0;Medicina de Grupo;Pequeno;Empresarial
2019;418226;2019Q4;1072366,96;497587,61;2203,0;Medicina de Grupo;Pequeno;Empresarial
2019;418587;2019Q4;10780619,06;12391274,01;16711,0;Medicina de Grupo;Pequeno;Empresarial
2019;418226;2019Q2;1174335,79;665670,69;2547,0;Medicina de Grupo;Pequeno;Empresarial
2019;413551;2019Q1;132403,72;90922,38;153,0;Medicina de Grupo;Pequeno;Empresarial
2019;418226;2019Q3;1112190,28;527382,84;2450,0;Medicina de Grupo;Pequeno;Empresarial
2019;415901;2019Q4;894751,87;423285,75;4844,0;Medicina de Grupo;Pequeno;Empresarial
2019;418137;2019Q1;477143,74;49945,58;1040,0;Medicina de Grupo;Pequeno;Empresarial
2019;418137;2019Q3;407815,36;43064,62;812,0;Medicina de Grupo;Pequeno;Empresarial
2019;417491;2019Q1;5819704,62;5067307,64;4187,0;Medicina de Grupo;Pequeno;Empresarial
2019;417491;2019Q4;5254510,49;5041461,37;3280,0;Medicina de Grupo;Pequeno;Empresarial
2019;418137;2019Q2;472679,21;49476,77;930,0;Medicina de Grupo;Pequeno;Empresarial
2019;417491;2019Q3;6212032,9;5983787,05;3600,0;Medicina de Grupo;Pequeno;Empresarial
2019;417491;2019Q2;10289746,31;5550742,35;3847,0;Medicina de Grupo;Pequeno;Empresarial
2020;421618;2020Q1;851528,8736121005;515713,8857528704;1446,0;Medicina de Grupo;Pequeno;Empresarial
2020;421669;2020Q3;225497,5062587733;35198,83945168756;365,0;Medicina de Grupo;Pequeno;Empresarial
2020;421669;2020Q4;228512,76287539542;39293,669411395844;413,0;Medicina de Grupo;Pequeno;Empresarial
2020;421669;2020Q2;226224,7112383342;29065,343888384323;;Medicina de Grupo;Pequeno;Empresarial
2020;421618;2020Q3;838995,3595994826;482186,85187699395;1481,0;Medicina de Grupo;Pequeno;Empresarial
2020;421669;2020Q1;228866,14962749698;37646,257248532245;;Medicina de Grupo;Pequeno;Empresarial
2020;421618;2020Q4;850214,0482285466;538281,6890364238;1501,0;Medicina de Grupo;Pequeno;Empresarial
2020;343013;2020Q3;7446854,92809629;4993935,342841824;15237,0;Medicina de Grupo;Pequeno;Empresarial
2020;421707;2020Q1;9700,901753150407;10712,399932428458;1,0;Medicina de Grupo;Pequeno;Empresarial
2020;343064;2020Q2;1908154,18;2482990,8;2981,0;Medicina de Grupo;Pequeno;Empresarial
2020;421618;2020Q2;841701,0285598704;398164,4533337117;1452,0;Medicina de Grupo;Pequeno;Empresarial
2020;420981;2020Q4;1515389,2281567622;722033,8060195673;3719,0;Medicina de Grupo;Pequeno;Empresarial
2020;421006;2020Q3;6928538,583200811;6308342,342088277;12025,0;Medicina de Grupo;Pequeno;Empresarial
2020;421359;2020Q2;2058081,7043301777;1055375,068432193;4496,0;Medicina de Grupo;Pequeno;Empresarial
2020;421359;2020Q1;2082112,2180264646;1366951,7027721708;4475,0;Medicina de Grupo;Pequeno;Empresarial
2020;421006;2020Q4;7021184,050342003;7042218,5045093335;11961,0;Medicina de Grupo;Pequeno;Empresarial
2020;421006;2020Q2;6950882,368027422;5209096,163244691;12063,0;Medicina de Grupo;Pequeno;Empresarial
2020;421006;2020Q1;7032042,058429764;6746969,000157695;11996,0;Medicina de Grupo;Pequeno;Empresarial
2020;420981;2020Q3;1495393,4636337576;646789,9892648599;3613,0;Medicina de Grupo;Pequeno;Empresarial
2020;421359;2020Q3;2051465,949333566;1278084,9157578473;4560,0;Medicina de Grupo;Pequeno;Empresarial
2020;349194;2020Q3;9069574,848474234;5662890,645039932;34962,0;Medicina de Grupo;Pequeno;Empresarial
2020;420981;2020Q2;1500215,9452265666;534085,036733967;3520,0;Medicina de Grupo;Pequeno;Empresarial
2020;421707;2020Q2;9588,939655033344;8270,665151396355;13,0;Medicina de Grupo;Pequeno;Empresarial
2020;421359;2020Q4;2078897,278309792;1426769,943037789;4557,0;Medicina de Grupo;Pequeno;Empresarial
2020;421723;2020Q1;2221,554706548837;265,0784579282124;3,0;Medicina de Grupo;Pequeno;Empresarial
2020;422321;2020Q3;54966,92450401639;42027,02111182066;;Medicina de Grupo;Pequeno;Empresarial
2020;349194;2020Q1;9205062,65797309;6056638,267465918;36715,0;Medicina de Grupo;Pequeno;Empresarial
2020;422339;2020Q3;103012,44841537376;4506,4046624821;82,0;Medicina de Grupo;Pequeno;Empresarial
2020;421707;2020Q3;9558,115769226712;10015,976963513922;68,0;Medicina de Grupo;Pequeno;Empresarial
2020;420981;2020Q1;1517732,7229829133;691762,0779816061;3442,0;Medicina de Grupo;Pequeno;Empresarial
2020;422339;2020Q2;103344,65237934333;3721,1511304240184;;Medicina de Grupo;Pequeno;Empresarial
2020;422339;2020Q1;104551,32220164179;4819,740418505549;;Medicina de Grupo;Pequeno;Empresarial
2020;422321;2020Q4;55701,91880863591;46916,2023418491;1102,0;Medicina de Grupo;Pequeno;Empresarial
2020;422321;2020Q2;55144,18686879215;34703,69592429533;;Medicina de Grupo;Pequeno;Empresarial
2020;422321;2020Q1;55788,05981855553;44949,21062203491;;Medicina de Grupo;Pequeno;Empresarial
2020;421707;2020Q4;9685,922822589546;11181,177952661263;182,0;Medicina de Grupo;Pequeno;Empresarial
2020;421944;2020Q4;455052,8429503129;259445,24961949166;8817,0;Medicina de Grupo;Pequeno;Empresarial
2020;421944;2020Q2;450496,49174629035;191910,44036755848;3,0;Medicina de Grupo;Pequeno;Empresarial
2020;421944;2020Q1;455756,5657716613;248567,8419804796;3,0;Medicina de Grupo;Pequeno;Empresarial
2020;421731;2020Q4;295406,3034181611;224366,6246817383;1126,0;Medicina de Grupo;Pequeno;Empresarial
2020;421731;2020Q3;291508,37754406367;200985,16933618707;979,0;Medicina de Grupo;Pequeno;Empresarial
2020;421731;2020Q2;292448,46041793143;165962,94520560847;576,0;Medicina de Grupo;Pequeno;Empresarial
2020;421731;2020Q1;295863,13861984387;214959,91077646607;489,0;Medicina de Grupo;Pequeno;Empresarial
2020;421723;2020Q4;2218,124457018092;276,67837536013957;91,0;Medicina de Grupo;Pequeno;Empresarial
2020;421723;2020Q3;2188,8560067076723;247,84546365707686;27,0;Medicina de Grupo;Pequeno;Empresarial
2020;421723;2020Q2;2195,9148297254;204,65770305457116;5,0;Medicina de Grupo;Pequeno;Empresarial
2020;421944;2020Q3;449048,3595317354;232408,21803247026;9,0;Medicina de Grupo;Pequeno;Empresarial
2020;343013;2020Q4;7546431,10065582;5574900,976290693;15764,0;Medicina de Grupo;Pequeno;Empresarial
