ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2019;347507;2019Q3;12838408,47;10483711,3;13658;Cooperativa Médica;Médio;Empresarial
2019;347507;2019Q2;12275601,57;10951326,47;13399;Cooperativa Médica;Médio;Empresarial
2019;347507;2019Q1;11695371,67;6349718,52;13192;Cooperativa Médica;Médio;Empresarial
2019;346276;2019Q4;25873356,65;12721000,1;42280;Cooperativa Médica;Médio;Empresarial
2019;346276;2019Q3;26026647,58;19152590,07;42070;Cooperativa Médica;Médio;Empresarial
2019;346276;2019Q2;26446354,02;7887148,69;42059;Cooperativa Médica;Médio;Empresarial
2019;346276;2019Q1;28023720,34;4785884,54;42506;Cooperativa Médica;Médio;Empresarial
2019;348082;2019Q4;22608745,15;16915405,31;26627;Cooperativa Médica;Médio;Empresarial
2019;356581;2019Q4;7129688,92;3952268,1;15347;Cooperativa Médica;Médio;Empresarial
2019;369292;2019Q3;26641076,15;24415798,25;42535;Cooperativa Médica;Médio;Empresarial
2019;345709;2019Q2;5309096,819999999;3786146,46;11321;Cooperativa Médica;Médio;Empresarial
2019;371629;2019Q4;20470653,82;32194856,69;40936;Cooperativa Médica;Médio;Empresarial
2019;359289;2019Q4;29766325,26;28445317,59;39221;Cooperativa Médica;Médio;Empresarial
2019;371629;2019Q2;19134771,74;9307140,53;39261;Cooperativa Médica;Médio;Empresarial
2019;359777;2019Q2;26070653,1;18563618,7;39202;Cooperativa Médica;Médio;Empresarial
2019;371106;2019Q4;8034413,2;5541828,48;12648;Cooperativa Médica;Médio;Empresarial
2019;371106;2019Q3;7664993,23;6155034,77;11602;Cooperativa Médica;Médio;Empresarial
2019;371106;2019Q2;8004554,77;5630705,18;16629;Cooperativa Médica;Médio;Empresarial
2019;371106;2019Q1;7650987,33;5375830,149999999;16047;Cooperativa Médica;Médio;Empresarial
2019;370681;2019Q4;17850192,47;14256661,98;30952;Cooperativa Médica;Médio;Empresarial
2019;370681;2019Q3;16726752,26;14206922,21;29846;Cooperativa Médica;Médio;Empresarial
2019;370681;2019Q2;15972521,02;11860701,53;28860;Cooperativa Médica;Médio;Empresarial
2019;370681;2019Q1;15396065,98;11946791,14;27568;Cooperativa Médica;Médio;Empresarial
2019;370088;2019Q4;2177246,18;4456031,48;44201;Cooperativa Médica;Médio;Empresarial
2019;370088;2019Q3;2296925,67;4971413,1;44669;Cooperativa Médica;Médio;Empresarial
2019;309907;2019Q2;9609247,440011198;6430528,104635268;11431;Cooperativa Médica;Médio;Empresarial
2019;370088;2019Q2;2217479,27;5075663,75;45015;Cooperativa Médica;Médio;Empresarial
2019;370070;2019Q4;25805410,41;20419237,57;36554;Cooperativa Médica;Médio;Empresarial
2019;370070;2019Q3;25268539,46;21452226,92;36720;Cooperativa Médica;Médio;Empresarial
2019;370070;2019Q2;24613136,42;20789113,53;36367;Cooperativa Médica;Médio;Empresarial
2019;370070;2019Q1;24177374,71;17458740,86;36675;Cooperativa Médica;Médio;Empresarial
2019;369411;2019Q4;6485006,12;6399201,42;14042;Cooperativa Médica;Médio;Empresarial
2019;369411;2019Q3;6018575,8100000005;4678987,699999999;13640;Cooperativa Médica;Médio;Empresarial
2019;371777;2019Q2;15350495,94;14457342,56;23963;Cooperativa Médica;Médio;Empresarial
2019;371777;2019Q3;15160280,07;15535046,89;24037;Cooperativa Médica;Médio;Empresarial
2019;371777;2019Q4;14977975,69;12799296,97;24599;Cooperativa Médica;Médio;Empresarial
2019;386588;2019Q1;11816754,57;9416173,360000001;22847;Cooperativa Médica;Médio;Empresarial
2019;337668;2019Q4;18422830,84;12168103,14;19851;Cooperativa Médica;Médio;Empresarial
2019;370088;2019Q1;2169267,64;5279503,87;45378;Cooperativa Médica;Médio;Empresarial
2019;309907;2019Q1;9366966,225632595;5804929,303345918;11720;Cooperativa Médica;Médio;Empresarial
2019;309907;2019Q3;9931559,799385976;6671949,6497446345;11243;Cooperativa Médica;Médio;Empresarial
2019;311961;2019Q1;272510,1426986191;4101394,8816776546;11799;Cooperativa Médica;Médio;Empresarial
2019;311961;2019Q2;279558,7523245227;4543403,317527665;8909;Cooperativa Médica;Médio;Empresarial
2019;311961;2019Q3;288935,6823711363;4713976,469704995;7406;Cooperativa Médica;Médio;Empresarial
2019;311961;2019Q4;295758,2326057219;4655979,611089688;6855;Cooperativa Médica;Médio;Empresarial
2019;337871;2019Q1;2325454,8389421394;1591808,5903742218;4553;Cooperativa Médica;Médio;Empresarial
2019;337871;2019Q2;2385603,878534032;1763358,2327525043;4328;Cooperativa Médica;Médio;Empresarial
2019;369411;2019Q2;5744633,67;4748170,390000001;13301;Cooperativa Médica;Médio;Empresarial
2019;337871;2019Q3;2465621,5510337874;1829560,0535369539;4135;Cooperativa Médica;Médio;Empresarial
2019;415014;2019Q1;8086092,479988283;5949888,859412338;13266;Cooperativa Médica;Médio;Empresarial
2019;415014;2019Q2;8295243,261408649;6591109,991271385;15035;Cooperativa Médica;Médio;Empresarial
2019;415014;2019Q3;8573481,431865131;6838560,267856215;15626;Cooperativa Médica;Médio;Empresarial
2019;415014;2019Q4;8775924,436737934;6754424,291460062;16247;Cooperativa Médica;Médio;Empresarial
2019;371629;2019Q1;18837592,92;7974077,59;38776;Cooperativa Médica;Médio;Empresarial
2019;359777;2019Q4;27971945,11;20503694,07;39330;Cooperativa Médica;Médio;Empresarial
2019;386596;2019Q2;17508204,76;13512179,469999999;18847;Cooperativa Médica;Médio;Empresarial
2019;386596;2019Q1;16355077,8;13036200,16;18559;Cooperativa Médica;Médio;Empresarial
2019;386588;2019Q4;13730630,590000002;11183495,729999999;23172;Cooperativa Médica;Médio;Empresarial
2019;386588;2019Q3;13012545,68;12339118,850000001;23215;Cooperativa Médica;Médio;Empresarial
2019;386588;2019Q2;12258814,35;11747819,309999999;23212;Cooperativa Médica;Médio;Empresarial
2019;337871;2019Q4;2523841,5214900402;1807050,6633363198;4088;Cooperativa Médica;Médio;Empresarial
2019;357022;2019Q1;5799772,42;3005207,97;11299;Cooperativa Médica;Médio;Empresarial
2019;369411;2019Q1;5521094,09;3773824,07;13231;Cooperativa Médica;Médio;Empresarial
2019;369292;2019Q2;26049191,85;24700548,58;39488;Cooperativa Médica;Médio;Empresarial
2019;361615;2019Q1;15167163,07;12553634,46;20192;Cooperativa Médica;Médio;Empresarial
2019;309907;2019Q4;10166070,694970226;6589863,512274181;10783;Cooperativa Médica;Médio;Empresarial
2019;386596;2019Q3;16394578,66;13162877,379999999;18745;Cooperativa Médica;Médio;Empresarial
2019;359777;2019Q3;27446102,94;21137569,05;39573;Cooperativa Médica;Médio;Empresarial
2019;367397;2019Q2;12004365,71;8798181,44;9626;Cooperativa Médica;Médio;Empresarial
2019;359777;2019Q1;21846048,67;14476412,01;40294;Cooperativa Médica;Médio;Empresarial
2019;359289;2019Q3;32099755,43;31867850,76;41507;Cooperativa Médica;Médio;Empresarial
2019;359289;2019Q2;32952549,88;31855046,88;42036;Cooperativa Médica;Médio;Empresarial
2019;359289;2019Q1;33308639,89;46205650,58;43982;Cooperativa Médica;Médio;Empresarial
2019;358096;2019Q4;7414255,39;6004611,29;10144;Cooperativa Médica;Médio;Empresarial
2019;358096;2019Q3;6992768,88;5868848,5;9971;Cooperativa Médica;Médio;Empresarial
2019;358096;2019Q2;6695143,69;5784897,98;9670;Cooperativa Médica;Médio;Empresarial
2019;358096;2019Q1;6547293,9;5363685,47;9526;Cooperativa Médica;Médio;Empresarial
2019;358088;2019Q4;18607629,67;15191051,22;23260;Cooperativa Médica;Médio;Empresarial
2019;358088;2019Q3;17859857,59;15365227,9;22845;Cooperativa Médica;Médio;Empresarial
2019;358088;2019Q2;17098972,39;14581299,32;22788;Cooperativa Médica;Médio;Empresarial
2019;358088;2019Q1;16515118,98;13027883,89;22938;Cooperativa Médica;Médio;Empresarial
2019;357260;2019Q4;14232833,969999999;9792743,93;28715;Cooperativa Médica;Médio;Empresarial
2019;357260;2019Q3;13936908,47;9364504,02;29166;Cooperativa Médica;Médio;Empresarial
2019;357260;2019Q2;12494458,85;8179672,43;29297;Cooperativa Médica;Médio;Empresarial
2019;357260;2019Q1;11904922,95;7386340,15;29368;Cooperativa Médica;Médio;Empresarial
2019;357022;2019Q4;6284177,88;4650105,13;11680;Cooperativa Médica;Médio;Empresarial
2019;357022;2019Q3;6108822,06;4495597,14;11517;Cooperativa Médica;Médio;Empresarial
2019;361615;2019Q2;14404472,33;13199921,1;19883;Cooperativa Médica;Médio;Empresarial
2019;361615;2019Q3;14721636,63;13601006,54;19582;Cooperativa Médica;Médio;Empresarial
2019;361615;2019Q4;15507512,05;11968847,65;19708;Cooperativa Médica;Médio;Empresarial
2019;362140;2019Q1;7364671,81;6711216,42;11092;Cooperativa Médica;Médio;Empresarial
2019;369292;2019Q1;28140152,61;25125570,49;43098;Cooperativa Médica;Médio;Empresarial
2019;367397;2019Q4;12644138,36;9057022,42;9599;Cooperativa Médica;Médio;Empresarial
2019;367397;2019Q3;12436284,27;9780784,85;9671;Cooperativa Médica;Médio;Empresarial
2019;367397;2019Q1;11441920,74;8759580,73;9604;Cooperativa Médica;Médio;Empresarial
2019;367087;2019Q4;37059053,33;28497194,29;38665;Cooperativa Médica;Médio;Empresarial
2019;367087;2019Q3;36733524,57;27735664,97;37419;Cooperativa Médica;Médio;Empresarial
2019;367087;2019Q2;44174022,71;39672311,760000005;32699;Cooperativa Médica;Médio;Empresarial
2019;367087;2019Q1;43018487,42;31498324,36;31010;Cooperativa Médica;Médio;Empresarial
2019;364860;2019Q4;17966249,59;15963639,41;31285;Cooperativa Médica;Médio;Empresarial
2019;364860;2019Q3;16208798,65;14146560,389999999;28809;Cooperativa Médica;Médio;Empresarial
2019;369292;2019Q4;27066707,67;23264356,0;42604;Cooperativa Médica;Médio;Empresarial
2019;364860;2019Q2;15020087,73;13458938,15;27706;Cooperativa Médica;Médio;Empresarial
2019;364584;2019Q4;26613543,98;19715497,15;24758;Cooperativa Médica;Médio;Empresarial
2019;364584;2019Q3;26340953,23;22867178,36;24858;Cooperativa Médica;Médio;Empresarial
2019;364584;2019Q2;24745165,49;22104801,36;24263;Cooperativa Médica;Médio;Empresarial
2019;364584;2019Q1;24047068,73;19202283,73;23385;Cooperativa Médica;Médio;Empresarial
2019;364312;2019Q4;29614356,81;23375243,17;52549;Cooperativa Médica;Médio;Empresarial
2019;364312;2019Q3;28584020,57;24466573,31;53067;Cooperativa Médica;Médio;Empresarial
2019;364312;2019Q2;29593786,37;24361156,78;52179;Cooperativa Médica;Médio;Empresarial
2019;364312;2019Q1;28943346,6;24519850,31;52413;Cooperativa Médica;Médio;Empresarial
2019;362140;2019Q4;6648392,91;6904781,83;8760;Cooperativa Médica;Médio;Empresarial
2019;362140;2019Q3;7407108,52;6593533,04;9427;Cooperativa Médica;Médio;Empresarial
2019;362140;2019Q2;7465838,58;6980463,06;10983;Cooperativa Médica;Médio;Empresarial
2019;364860;2019Q1;14326904,54;9613522,95;26400;Cooperativa Médica;Médio;Empresarial
2019;337668;2019Q3;18865060,71;15476683,010000002;19729;Cooperativa Médica;Médio;Empresarial
2019;317896;2019Q1;5857446,36;1991836,31;6681;Cooperativa Médica;Médio;Empresarial
2019;337668;2019Q1;18402176,65;10311715,99;19606;Cooperativa Médica;Médio;Empresarial
2019;311715;2019Q4;17735165,55;14402118,8;28498;Cooperativa Médica;Médio;Empresarial
2019;311715;2019Q3;17055127,27;13683993,86;28199;Cooperativa Médica;Médio;Empresarial
2019;311715;2019Q2;16332020,64;13246752,22;27684;Cooperativa Médica;Médio;Empresarial
2019;311715;2019Q1;15912205,58;12531041,18;27655;Cooperativa Médica;Médio;Empresarial
2019;371629;2019Q3;19721845,67;9319218,43;40440;Cooperativa Médica;Médio;Empresarial
2019;345709;2019Q1;5145832,66;3138523,81;10864;Cooperativa Médica;Médio;Empresarial
2019;311618;2019Q4;6167575,55;4890160,26;11475;Cooperativa Médica;Médio;Empresarial
2019;386596;2019Q4;17071428,63;11395015,44;18760;Cooperativa Médica;Médio;Empresarial
2019;311618;2019Q2;5531736,95;4382188,1;11488;Cooperativa Médica;Médio;Empresarial
2019;317012;2019Q2;6469381,88;6979719,17;15019;Cooperativa Médica;Médio;Empresarial
2019;311375;2019Q3;11091059,49;3467643,18;6973;Cooperativa Médica;Médio;Empresarial
2019;311375;2019Q2;9047023,14;2603846,04;7021;Cooperativa Médica;Médio;Empresarial
2019;311375;2019Q1;9154174,42;2471643,77;6950;Cooperativa Médica;Médio;Empresarial
2019;311294;2019Q4;14623359,729999999;11915238,82;20139;Cooperativa Médica;Médio;Empresarial
2019;311294;2019Q3;14236314,3;12181622,25;20232;Cooperativa Médica;Médio;Empresarial
2019;311294;2019Q2;14095519,83;17251498,27;20315;Cooperativa Médica;Médio;Empresarial
2019;311294;2019Q1;13370261,56;12248468,72;20316;Cooperativa Médica;Médio;Empresarial
2019;309087;2019Q4;3830837,27;2787451,84;9350;Cooperativa Médica;Médio;Empresarial
2019;309087;2019Q3;3466485,78;2552814,19;8802;Cooperativa Médica;Médio;Empresarial
2019;309087;2019Q2;3489044,2399999998;2656868,81;8183;Cooperativa Médica;Médio;Empresarial
2019;309087;2019Q1;3239914,54;2082070,7000000002;8018;Cooperativa Médica;Médio;Empresarial
2019;306762;2019Q4;15230341,7;10278364,22;15752;Cooperativa Médica;Médio;Empresarial
2019;306762;2019Q3;15318870,61;11936920,870000001;17503;Cooperativa Médica;Médio;Empresarial
2019;306762;2019Q2;15074615,790000001;11308659,620000001;17228;Cooperativa Médica;Médio;Empresarial
2019;306762;2019Q1;14575542,64;8851859,24;16937;Cooperativa Médica;Médio;Empresarial
2019;306126;2019Q4;16509542,27;15857828,44;12976;Cooperativa Médica;Médio;Empresarial
2019;311847;2019Q1;34504178,16;30212771,74;56722;Cooperativa Médica;Médio;Empresarial
2019;311847;2019Q2;35989179,85;32171449,23;56660;Cooperativa Médica;Médio;Empresarial
2019;311847;2019Q3;36364414,85;31344209,55;56369;Cooperativa Médica;Médio;Empresarial
2019;311847;2019Q4;36963345,94;29720529,65;56142;Cooperativa Médica;Médio;Empresarial
2019;316881;2019Q2;13862470,84;10027235,56;7287;Cooperativa Médica;Médio;Empresarial
2019;316881;2019Q1;13575262,31;10082910,21;7248;Cooperativa Médica;Médio;Empresarial
2019;316148;2019Q4;11255878,469999999;8488274,43;21752;Cooperativa Médica;Médio;Empresarial
2019;316148;2019Q3;12452362,5;9233744,16;21433;Cooperativa Médica;Médio;Empresarial
2019;316148;2019Q2;10985979,21;8640633,42;21145;Cooperativa Médica;Médio;Empresarial
2019;316148;2019Q1;10770460,33;9334867,65;21074;Cooperativa Médica;Médio;Empresarial
2019;315796;2019Q4;22179852,56;17542124,92;32028;Cooperativa Médica;Médio;Empresarial
2019;315796;2019Q3;21615382,71;16214439,59;32007;Cooperativa Médica;Médio;Empresarial
2019;315796;2019Q2;20909177,35;16759844,44;31270;Cooperativa Médica;Médio;Empresarial
2019;315796;2019Q1;20403130,87;14052430,89;30822;Cooperativa Médica;Médio;Empresarial
2019;314099;2019Q4;9311450,91;6575326,44;28871;Cooperativa Médica;Médio;Empresarial
2019;314099;2019Q3;11645635,37;7512879,59;28956;Cooperativa Médica;Médio;Empresarial
2019;306126;2019Q3;16546320,59;16214698,75;12981;Cooperativa Médica;Médio;Empresarial
2019;314099;2019Q2;9172083,63;6393074,54;29013;Cooperativa Médica;Médio;Empresarial
2019;313971;2019Q4;92978457,11;49098897,72;55566;Cooperativa Médica;Médio;Empresarial
2019;313971;2019Q3;70548502,99000001;75005046,09;55762;Cooperativa Médica;Médio;Empresarial
2019;313971;2019Q2;43256804,85;24449298,48;46596;Cooperativa Médica;Médio;Empresarial
2019;313971;2019Q1;31762095,39;20656293,17;26448;Cooperativa Médica;Médio;Empresarial
2019;313211;2019Q4;15787032,11;8790781,22;22977;Cooperativa Médica;Médio;Empresarial
2019;313211;2019Q3;16463546,33;12597779,25;22961;Cooperativa Médica;Médio;Empresarial
2019;313211;2019Q2;15703592,209999999;6978118,430000001;22782;Cooperativa Médica;Médio;Empresarial
2019;313211;2019Q1;15348789,84;8741779,43;22608;Cooperativa Médica;Médio;Empresarial
2019;312347;2019Q4;14274024,81;12997603,649999999;21562;Cooperativa Médica;Médio;Empresarial
2019;312347;2019Q3;14532166,17;12061566,0;21979;Cooperativa Médica;Médio;Empresarial
2019;312347;2019Q2;14138289,75;12968889,84;22217;Cooperativa Médica;Médio;Empresarial
2019;312347;2019Q1;14056324,41;11927260,88;22875;Cooperativa Médica;Médio;Empresarial
2019;314099;2019Q1;9093116,61;5806607,32;29003;Cooperativa Médica;Médio;Empresarial
2019;316881;2019Q3;15420616,89;11473707,0;7452;Cooperativa Médica;Médio;Empresarial
2019;306126;2019Q2;15917943,670000002;15492413,51;12994;Cooperativa Médica;Médio;Empresarial
2019;306100;2019Q4;5879135,75;4986365,09;7957;Cooperativa Médica;Médio;Empresarial
2019;303356;2019Q1;36789823,580000006;27460282,099999998;42948;Cooperativa Médica;Médio;Empresarial
2019;303267;2019Q4;46321684,62;33782538,44;68200;Cooperativa Médica;Médio;Empresarial
2019;320862;2019Q3;4246522,31;3657576,03;8261;Cooperativa Médica;Médio;Empresarial
2019;303267;2019Q2;44119408,42;36448969,69;66301;Cooperativa Médica;Médio;Empresarial
2019;311375;2019Q4;11660402,77;3293920,21;7061;Cooperativa Médica;Médio;Empresarial
2019;306100;2019Q1;9839467,31;5399871,28;7590;Cooperativa Médica;Médio;Empresarial
2019;302953;2019Q4;37535042,85;28337646,06;60391;Cooperativa Médica;Médio;Empresarial
2019;302953;2019Q3;36379488,76;30564245,56;57912;Cooperativa Médica;Médio;Empresarial
2019;302953;2019Q2;36140783,63;32508980,44;53197;Cooperativa Médica;Médio;Empresarial
2019;302953;2019Q1;36744894,95;27396820,4;59138;Cooperativa Médica;Médio;Empresarial
2019;301744;2019Q4;8138032,9799999995;5772339,51;14082;Cooperativa Médica;Médio;Empresarial
2019;301744;2019Q3;7969929,290000001;6351253,82;13116;Cooperativa Médica;Médio;Empresarial
2019;301744;2019Q1;6993805,140000001;4469326,43;13127;Cooperativa Médica;Médio;Empresarial
2019;301574;2019Q4;20397558,23;15364259,78;27078;Cooperativa Médica;Médio;Empresarial
2019;301574;2019Q3;20468113,55;15470726,85;27474;Cooperativa Médica;Médio;Empresarial
2019;301574;2019Q2;20612772,86;14672874,51;27524;Cooperativa Médica;Médio;Empresarial
2019;301574;2019Q1;20211063,03;14587025,45;28816;Cooperativa Médica;Médio;Empresarial
2019;300713;2019Q4;10435837,07;8412953,35;15901;Cooperativa Médica;Médio;Empresarial
2019;301744;2019Q2;6869954,37;4907962,44;13288;Cooperativa Médica;Médio;Empresarial
2019;300136;2019Q1;8627705,6;6189226,61;25689;Cooperativa Médica;Médio;Empresarial
2019;300713;2019Q2;9133460,46;8002397,73;14819;Cooperativa Médica;Médio;Empresarial
2019;304051;2019Q1;8085584,59;8213581,15;22130;Cooperativa Médica;Médio;Empresarial
2019;337668;2019Q2;17413075,89;14195488,07;19709;Cooperativa Médica;Médio;Empresarial
2019;303356;2019Q3;41751274,37;36051650,47;46160;Cooperativa Médica;Médio;Empresarial
2019;303356;2019Q2;38630333,01;32124198,54;44746;Cooperativa Médica;Médio;Empresarial
2019;306100;2019Q3;5688290,72;5559046,64;7798;Cooperativa Médica;Médio;Empresarial
2019;300136;2019Q2;8509992,91;6159237,050000001;26410;Cooperativa Médica;Médio;Empresarial
2019;300136;2019Q3;8548563,129999999;6120662,3;26846;Cooperativa Médica;Médio;Empresarial
2019;300136;2019Q4;9172106,659999998;6425241,69;25410;Cooperativa Médica;Médio;Empresarial
2019;300713;2019Q1;8957251,5;7435464,81;14109;Cooperativa Médica;Médio;Empresarial
2019;300713;2019Q3;9809017,95;8549859,48;15477;Cooperativa Médica;Médio;Empresarial
2019;306100;2019Q2;7100704,12;4002177,7600000002;7760;Cooperativa Médica;Médio;Empresarial
2019;311618;2019Q1;5307968,47;4045195,11;10981;Cooperativa Médica;Médio;Empresarial
2019;305472;2019Q4;12558474,3;10575049,95;27255;Cooperativa Médica;Médio;Empresarial
2019;305472;2019Q3;12660255,19;11284400,100000001;27514;Cooperativa Médica;Médio;Empresarial
2019;305472;2019Q2;12562785,81;13203059,31;27496;Cooperativa Médica;Médio;Empresarial
2019;305472;2019Q1;13052248,12;14350073,36;26917;Cooperativa Médica;Médio;Empresarial
2019;305227;2019Q4;5872692,45;4758339,79;9900;Cooperativa Médica;Médio;Empresarial
2019;305227;2019Q3;5647442,7;6083137,07;9602;Cooperativa Médica;Médio;Empresarial
2019;305227;2019Q2;5339502,2;5462952,83;9730;Cooperativa Médica;Médio;Empresarial
2019;305227;2019Q1;5219477,61;4696490,47;9457;Cooperativa Médica;Médio;Empresarial
2019;304883;2019Q4;16565428,31;15380897,99;32626;Cooperativa Médica;Médio;Empresarial
2019;306126;2019Q1;15283855,34;13677951,78;12589;Cooperativa Médica;Médio;Empresarial
2019;304883;2019Q3;17035034,15;13187900,84;33204;Cooperativa Médica;Médio;Empresarial
2019;304883;2019Q1;15168833,04;14114012,45;33255;Cooperativa Médica;Médio;Empresarial
2019;304468;2019Q4;7720875,07;11721902,86;10107;Cooperativa Médica;Médio;Empresarial
2019;304468;2019Q3;7620004,73;408403,65;10190;Cooperativa Médica;Médio;Empresarial
2019;304468;2019Q2;7596173,16;6514213,94;10633;Cooperativa Médica;Médio;Empresarial
2019;304468;2019Q1;7362187,22;4941648,32;11273;Cooperativa Médica;Médio;Empresarial
2019;304344;2019Q4;5022313,01;3919837,96;11252;Cooperativa Médica;Médio;Empresarial
2019;304344;2019Q3;4716731,65;3304625,55;10247;Cooperativa Médica;Médio;Empresarial
2019;304344;2019Q2;4671967,64;3111220,67;9930;Cooperativa Médica;Médio;Empresarial
2019;304344;2019Q1;4243300,07;3359969,39;9437;Cooperativa Médica;Médio;Empresarial
2019;304051;2019Q4;11882049,319999998;3727022,4;25799;Cooperativa Médica;Médio;Empresarial
2019;304051;2019Q3;11808156,02;11695330,6;24095;Cooperativa Médica;Médio;Empresarial
2019;304051;2019Q2;10999605,92;8888346,459999999;23542;Cooperativa Médica;Médio;Empresarial
2019;304883;2019Q2;16531994,59;15955268,01;33192;Cooperativa Médica;Médio;Empresarial
2019;316881;2019Q4;15961562,63;10762147,29;7633;Cooperativa Médica;Médio;Empresarial
2019;303356;2019Q4;45599393,71;35761475,809999995;47887;Cooperativa Médica;Médio;Empresarial
2019;303267;2019Q1;43094068,28;33806822,62;65837;Cooperativa Médica;Médio;Empresarial
2019;331651;2019Q2;7867073,9799999995;5606909,71;14949;Cooperativa Médica;Médio;Empresarial
2019;303267;2019Q3;45736918,83;34045056,59;67968;Cooperativa Médica;Médio;Empresarial
2019;331341;2019Q4;25183544,85;13445418,610000001;16059;Cooperativa Médica;Médio;Empresarial
2019;329339;2019Q4;33148333,39;23649086,04;43463;Cooperativa Médica;Médio;Empresarial
2019;331341;2019Q3;24624682,389999997;13543631,74;16062;Cooperativa Médica;Médio;Empresarial
2019;331341;2019Q2;23587963,189999998;13617384,99;16265;Cooperativa Médica;Médio;Empresarial
2019;331341;2019Q1;23556436,740000002;14875359,56;16366;Cooperativa Médica;Médio;Empresarial
2019;330108;2019Q4;16644948,38;11206754,66;28012;Cooperativa Médica;Médio;Empresarial
2019;330108;2019Q3;15761322,07;10357949,07;27414;Cooperativa Médica;Médio;Empresarial
2019;330108;2019Q2;15267087,950000001;9734282,37;27287;Cooperativa Médica;Médio;Empresarial
2019;330108;2019Q1;14096933,899999999;9456907,06;27099;Cooperativa Médica;Médio;Empresarial
2019;329886;2019Q4;12608799,5;12016216,25;21836;Cooperativa Médica;Médio;Empresarial
2019;329886;2019Q3;12726967,11;9276353,06;22447;Cooperativa Médica;Médio;Empresarial
2019;329886;2019Q2;12588808,9;9994908,73;22496;Cooperativa Médica;Médio;Empresarial
2019;317012;2019Q1;7056295,73;2908105,02;14094;Cooperativa Médica;Médio;Empresarial
2019;329886;2019Q1;12216782,79;8804226,88;22460;Cooperativa Médica;Médio;Empresarial
2019;333051;2019Q1;42394574,89;26685228,81;64540;Cooperativa Médica;Médio;Empresarial
2019;329339;2019Q2;29574058,9;25660885,0;40233;Cooperativa Médica;Médio;Empresarial
2019;329339;2019Q1;28564098,45;23242496,66;39424;Cooperativa Médica;Médio;Empresarial
2019;328294;2019Q4;18660373,54;28423938,92;40022;Cooperativa Médica;Médio;Empresarial
2019;328294;2019Q3;18985181,6;28309701,61;35945;Cooperativa Médica;Médio;Empresarial
2019;328294;2019Q2;16763815,100000001;28716300,36;41780;Cooperativa Médica;Médio;Empresarial
2019;328294;2019Q1;16097315,049999999;27154614,020000003;39966;Cooperativa Médica;Médio;Empresarial
2019;324345;2019Q4;10315363,73;7100387,0;12777;Cooperativa Médica;Médio;Empresarial
2019;324345;2019Q3;10229890,42;8028131,34;13020;Cooperativa Médica;Médio;Empresarial
2019;324345;2019Q2;10267103,07;6767679,24;13694;Cooperativa Médica;Médio;Empresarial
2019;331651;2019Q3;8183530,92;7299925,47;15021;Cooperativa Médica;Médio;Empresarial
2019;329339;2019Q3;31096616,95;25682509,54;41293;Cooperativa Médica;Médio;Empresarial
2019;337374;2019Q4;6664456,15;9776048,02;5237;Cooperativa Médica;Médio;Empresarial
2019;335517;2019Q4;4302180,86;3222304,47;7357;Cooperativa Médica;Médio;Empresarial
2019;333051;2019Q3;41964129,17;30372075,96;60393;Cooperativa Médica;Médio;Empresarial
2019;323993;2019Q4;15152861,56;19226359,87;13577;Cooperativa Médica;Médio;Empresarial
2019;331651;2019Q1;8206865,65;5317480,78;15190;Cooperativa Médica;Médio;Empresarial
2019;337374;2019Q3;6458449,54;6031693,8;4760;Cooperativa Médica;Médio;Empresarial
2019;337374;2019Q2;6758269,02;10476358,68;4789;Cooperativa Médica;Médio;Empresarial
2019;337374;2019Q1;7455277,85;8695649,48;4832;Cooperativa Médica;Médio;Empresarial
2019;337188;2019Q4;34155490,07;89776947,6;55821;Cooperativa Médica;Médio;Empresarial
2019;337188;2019Q3;35162618,769999996;41073096,17;55859;Cooperativa Médica;Médio;Empresarial
2019;337188;2019Q2;31900635,65;38038328,980000004;55310;Cooperativa Médica;Médio;Empresarial
2019;337188;2019Q1;27024822,970000003;34654916,75;54866;Cooperativa Médica;Médio;Empresarial
2019;336106;2019Q4;24997801,84;27669617,990000002;53107;Cooperativa Médica;Médio;Empresarial
2019;336106;2019Q3;25399970,669999998;23707923,369999997;52947;Cooperativa Médica;Médio;Empresarial
2019;336106;2019Q2;28276062,95;22868080,43;52676;Cooperativa Médica;Médio;Empresarial
2019;324345;2019Q1;10118937,24;6204408,01;13872;Cooperativa Médica;Médio;Empresarial
2019;336106;2019Q1;21904968,16;18220482,49;51964;Cooperativa Médica;Médio;Empresarial
2019;335517;2019Q3;4187547,42;2852138,98;7179;Cooperativa Médica;Médio;Empresarial
2019;335517;2019Q2;4224806,99;2640089,28;7306;Cooperativa Médica;Médio;Empresarial
2019;335517;2019Q1;4256424,42;1798411,78;7831;Cooperativa Médica;Médio;Empresarial
2019;335479;2019Q4;11994197,34;7480452,33;14206;Cooperativa Médica;Médio;Empresarial
2019;335479;2019Q3;11446312,35;8038501,14;14303;Cooperativa Médica;Médio;Empresarial
2019;335479;2019Q2;11195172,31;7603085,54;14364;Cooperativa Médica;Médio;Empresarial
2019;335479;2019Q1;10732692,27;6488025,15;14443;Cooperativa Médica;Médio;Empresarial
2019;333662;2019Q4;11915997,09;7137694,36;9295;Cooperativa Médica;Médio;Empresarial
2019;333662;2019Q2;11525604,27;6020388,77;9151;Cooperativa Médica;Médio;Empresarial
